1044,3-16-2015,58.5100,58.7700,58.0100,58.7400,494349,0.0
1043,3-17-2015,58.2100,58.7420,58.0400,58.3400,447179,0.0
1042,3-18-2015,58.2900,60.1000,58.0600,59.8400,635063,0.0
1041,3-19-2015,59.8600,60.0400,59.2900,60.0100,599913,0.0
1040,3-20-2015,60.4100,61.2200,60.2300,61.1400,922972,0.0
1039,3-23-2015,61.2400,61.7000,60.8100,60.9000,686499,0.0
1038,3-24-2015,60.7400,61.4000,60.3800,60.9000,529468,0.0
1037,3-25-2015,60.8400,61.2300,60.1400,60.3100,652874,0.0
1036,3-26-2015,60.3000,60.6700,59.9800,60.5100,555076,0.0
1035,3-27-2015,60.4900,61.3000,60.1600,61.2300,912816,0.0
1034,3-30-2015,61.4000,61.9700,61.4000,61.9100,457989,0.0
1033,3-31-2015,61.5000,61.9300,61.0500,61.1700,428770,0.0
1032,4-1-2015,60.9800,61.3300,60.7900,61.0800,444378,0.0
1031,4-2-2015,61.1500,61.7100,60.9346,61.4500,275761,0.0
1030,4-6-2015,61.1800,62.1600,61.0300,61.6500,653665,0.0
1029,4-7-2015,61.4000,61.7100,61.2800,61.5700,399929,0.0
1028,4-8-2015,61.5300,61.7300,61.1800,61.6900,512212,0.0
1027,4-9-2015,61.7000,61.8000,61.1400,61.4400,425554,0.0
1026,4-10-2015,61.5200,61.7200,60.8700,61.2400,560337,0.0
1025,4-13-2015,61.1700,61.5799,60.2500,60.2800,438789,0.0
1024,4-14-2015,60.3200,60.6800,59.6000,59.9700,681402,0.0
1023,4-15-2015,60.0200,60.6100,60.0200,60.4900,443475,0.0
1022,4-16-2015,60.3800,60.4700,59.7000,60.1600,350359,0.0
1021,4-17-2015,59.7200,59.7200,58.7800,59.1000,462335,0.0
1020,4-20-2015,59.2000,59.6800,59.0801,59.3100,403282,0.0
1019,4-21-2015,59.6900,59.9300,59.3250,59.8100,327509,0.0
1018,4-22-2015,59.8700,60.4800,59.7200,60.3600,485425,0.0
1017,4-23-2015,60.0700,60.1800,59.5300,59.7400,1013597,0.0
