1739,6-7-2012,61.5000,62.9600,60.2500,60.3400,802700,0.0
1738,6-8-2012,60.1400,60.9100,59.2950,60.8300,560200,0.0
1737,6-11-2012,61.7000,61.7700,58.5600,58.6700,640300,0.0
1736,6-12-2012,59.1200,59.7800,58.7300,59.7000,521800,0.0
1735,6-13-2012,59.2600,59.4600,57.5600,57.7400,704200,0.0
1734,6-14-2012,57.7400,58.3400,57.1800,57.9300,1248400,0.0
1733,6-15-2012,58.3700,59.4400,58.2400,59.2800,716100,0.0
1732,6-18-2012,58.9500,60.3900,58.5600,60.3200,574200,0.0
1731,6-19-2012,60.7000,62.0300,60.7000,61.7500,466500,0.0
1730,6-20-2012,61.7500,62.5900,61.3400,61.8200,707500,0.0
1729,6-21-2012,61.7300,61.8986,58.6700,59.0500,779200,0.0
1728,6-22-2012,59.3300,59.4200,58.0600,58.7400,1363400,0.0
1727,6-25-2012,57.7000,57.8800,56.7200,57.7000,957900,0.0
1726,6-26-2012,57.8700,59.0000,57.4900,58.4700,642800,0.0
1725,6-27-2012,58.6700,58.9800,57.5000,57.7500,837600,0.0
1724,6-28-2012,57.0600,57.9500,57.0600,57.8900,865400,0.0
1723,6-29-2012,59.5400,59.8800,59.1400,59.6400,803800,0.0
1722,7-2-2012,59.9400,60.2600,59.0100,60.1900,604700,0.0
1721,7-3-2012,60.2800,62.1900,60.2300,61.9000,317600,0.0
1720,7-5-2012,61.6400,62.3400,61.3600,61.5700,462200,0.0
1719,7-6-2012,60.6600,61.0700,59.7100,59.9900,645500,0.0
1718,7-9-2012,60.0200,60.0983,58.9400,59.4500,400400,0.0
1717,7-10-2012,60.0400,60.4200,58.4000,58.8800,558600,0.0
1716,7-11-2012,58.9900,59.0400,56.9300,57.3000,814900,0.0
1715,7-12-2012,57.0500,57.0500,55.6600,56.5300,799600,0.0
1714,7-13-2012,57.1100,58.1400,57.1100,57.9400,707800,0.0
1713,7-16-2012,57.8200,57.9000,56.7800,57.3200,660500,0.0
1712,7-17-2012,57.8000,57.8500,56.7700,57.2300,1047900,0.0
1711,7-18-2012,55.2400,56.0200,53.1800,55.6100,2089100,0.0
1710,7-19-2012,55.7000,57.7600,55.0100,57.5300,1485700,0.0
1709,7-20-2012,57.0000,57.4600,56.7100,57.0700,1509200,0.0
1708,7-23-2012,56.0000,56.9800,55.4100,56.7000,1547800,0.0
1707,7-24-2012,56.7600,56.9400,54.3900,54.8400,1152300,0.0
1706,7-25-2012,55.4100,55.8950,54.9100,55.1400,685900,0.0
1705,7-26-2012,56.1000,56.4300,55.4900,56.3700,557600,0.0
1704,7-27-2012,56.8100,58.2913,56.5048,58.1200,733100,0.0
1703,7-30-2012,58.0900,58.8900,57.5300,58.2200,718300,0.0
1702,7-31-2012,57.8900,58.6400,57.7500,58.2200,670000,0.0
1701,8-1-2012,58.4700,58.8600,57.7500,57.7500,452600,0.0
1700,8-2-2012,56.9200,57.6760,55.6600,56.5300,718900,0.0
1699,8-3-2012,58.1100,59.1000,58.1000,58.5300,447000,0.0
1698,8-6-2012,58.9200,59.4200,58.7100,59.1100,436100,0.0
1697,8-7-2012,59.6800,60.4600,59.3000,60.2300,673300,0.0
1696,8-8-2012,59.9100,60.4300,59.6800,60.1800,337900,0.0
1695,8-9-2012,60.2000,61.1200,60.1800,60.8700,326800,0.0
1694,8-10-2012,60.6000,61.0400,60.0301,60.9900,274800,0.0
1693,8-13-2012,60.5000,61.0900,60.3100,61.0700,462600,0.0
1692,8-14-2012,61.1900,61.4300,60.2300,60.4400,566400,0.0
1691,8-15-2012,60.3400,60.9900,60.3400,60.8700,336100,0.0
1690,8-16-2012,61.0100,61.4200,60.6000,61.2000,504800,0.0
1689,8-17-2012,61.1000,61.4500,60.8800,61.3100,423500,0.0
1688,8-20-2012,61.0500,61.1900,60.5500,61.1600,440400,0.0
1687,8-21-2012,60.8800,61.0400,58.1300,58.8600,1414500,0.0
1686,8-22-2012,58.6200,58.7400,57.6300,57.9500,1449100,0.0
1685,8-23-2012,57.9400,57.9400,56.4300,56.7000,1539600,0.0
1684,8-24-2012,56.7300,56.8600,55.9500,56.4000,907400,0.0
1683,8-27-2012,56.6100,56.6100,55.1200,55.3100,1473600,0.0
1682,8-28-2012,55.3100,55.5100,54.4900,54.5200,1507500,0.0
1681,8-29-2012,54.7300,54.8200,54.2100,54.7300,1713300,0.0
1680,8-30-2012,54.2000,54.6700,54.0400,54.4000,1073700,0.0
1679,8-31-2012,54.8400,55.2000,54.1000,54.7300,1075700,0.0
1678,9-4-2012,54.4400,54.7601,53.2800,54.0800,930200,0.0
1677,9-5-2012,54.1000,54.2600,53.4200,54.0600,995400,0.0
1676,9-6-2012,54.6900,56.4200,54.6800,55.7500,965900,0.0
1675,9-7-2012,56.0000,56.9700,55.6700,56.9200,1003900,0.0
1674,9-10-2012,56.6600,57.0300,56.5200,56.7500,695000,0.0
1673,9-11-2012,56.6700,56.9600,56.3300,56.7800,560400,0.0
1672,9-12-2012,56.4400,56.7200,54.4600,54.6800,1450400,0.0
1671,9-13-2012,54.1200,54.2400,52.8700,53.4800,2785200,0.0
1670,9-14-2012,53.6900,54.1400,53.6500,53.8900,1577500,0.0
1669,9-17-2012,53.6800,53.7420,53.3700,53.4600,728600,0.0
1668,9-18-2012,52.8600,53.1000,51.8600,52.6800,1350900,0.0
1667,9-19-2012,52.9400,54.6400,52.8100,54.2700,1951200,0.0
1666,9-20-2012,53.6300,53.7200,53.2600,53.5800,971700,0.0
1665,9-21-2012,53.9700,54.3200,53.1800,53.2100,982200,0.0
1664,9-24-2012,52.7500,53.0900,52.6500,52.8700,678200,0.0
1663,9-25-2012,52.9800,53.2300,51.6400,51.6500,772100,0.0
1662,9-26-2012,51.6800,51.9200,50.8800,51.5600,753100,0.0
1661,9-27-2012,51.7300,52.5300,51.5200,52.4100,795300,0.0
1660,9-28-2012,51.8700,52.8040,51.7650,52.6800,807900,0.0
1659,10-1-2012,53.1600,53.7100,52.4300,52.7000,1104100,0.0
1658,10-2-2012,52.8800,53.0600,52.5200,53.0000,703100,0.0
1657,10-3-2012,52.9700,53.3500,52.7200,53.0100,658900,0.0
1656,10-4-2012,53.3500,53.9800,53.1900,53.7500,718900,0.0
1655,10-5-2012,54.1300,54.6299,53.9400,54.3500,992400,0.0
1654,10-8-2012,53.7800,53.9800,53.2700,53.5900,613500,0.0
1653,10-9-2012,53.5500,53.5500,52.5100,52.6800,872300,0.0
1652,10-10-2012,52.6800,52.8500,51.7700,51.8400,561100,0.0
1651,10-11-2012,52.4100,52.7800,52.2300,52.3300,398700,0.0
1650,10-12-2012,52.4000,52.8900,51.8600,52.0100,344200,0.0
1649,10-15-2012,52.0600,52.6200,51.8600,52.3500,1245600,0.0
1648,10-16-2012,52.7400,53.8800,52.1800,53.8000,896800,0.0
1647,10-17-2012,53.9500,54.4300,53.7200,54.2800,840100,0.0
1646,10-18-2012,52.8500,56.1000,52.0000,55.7200,2688100,0.0
1645,10-19-2012,55.6900,56.2600,54.8900,55.3300,1820200,0.0
1644,10-22-2012,55.1300,56.2261,55.1300,56.1800,1466400,0.0
1643,10-23-2012,54.8000,55.7800,54.4100,55.4300,1385100,0.0
1642,10-24-2012,55.8900,56.0000,54.9100,55.0100,1086800,0.0
1641,10-25-2012,55.3900,55.5495,54.6500,55.0900,796500,0.0
1640,10-26-2012,55.0800,55.6700,54.8800,55.2900,753600,0.0
1639,10-31-2012,55.4600,55.5000,54.9700,55.1100,719700,0.0
1638,11-1-2012,55.3800,57.0700,54.6300,56.7900,1062800,0.0
1637,11-2-2012,57.1100,57.1900,55.7800,56.2300,721500,0.0
1636,11-5-2012,55.9800,56.8700,55.9800,56.8100,688900,0.0
1635,11-6-2012,56.8900,57.4400,56.7000,57.0200,734900,0.0
1634,11-7-2012,56.0800,56.4300,55.0700,55.5100,831600,0.0
1633,11-8-2012,55.5300,56.1831,54.4800,54.4900,912200,0.0
1632,11-9-2012,54.2900,55.2500,53.8800,54.2100,740700,0.0
1631,11-12-2012,54.5600,55.5500,54.5600,55.1100,444100,0.0
1630,11-13-2012,55.1600,56.6100,55.1600,55.6500,854100,0.0
1629,11-14-2012,55.7100,56.3800,54.2200,54.3400,485100,0.0
1628,11-15-2012,54.8300,54.9100,53.6000,54.0800,636800,0.0
1627,11-16-2012,54.3100,54.7700,53.9800,54.3100,879800,0.0
1626,11-19-2012,55.1900,56.7900,55.1900,56.3800,820100,0.0
1625,11-20-2012,56.3100,56.9500,56.2100,56.4100,857700,0.0
1624,11-21-2012,56.6100,56.9200,56.1300,56.4100,457000,0.0
1623,11-23-2012,56.7800,58.1000,56.6900,57.5400,335800,0.0
1622,11-26-2012,57.2500,57.8200,57.0100,57.4900,503000,0.0
1621,11-27-2012,57.1200,58.0788,56.0300,57.9100,752400,0.0
1620,11-28-2012,57.8500,59.2200,57.4300,59.1900,1013600,0.0
1619,11-29-2012,59.4800,60.5300,59.2500,60.1700,1151600,0.0
1618,11-30-2012,60.0000,60.7100,59.5400,59.7900,1041600,0.0
1617,12-3-2012,60.1100,60.5400,58.7600,58.8300,939400,0.0
1616,12-4-2012,58.9300,59.3900,58.6100,58.9600,548800,0.0
1615,12-5-2012,58.9900,59.4800,58.5200,59.1400,462500,0.0
1614,12-6-2012,59.1500,59.4300,58.8500,59.1800,439500,0.0
1613,12-7-2012,59.3800,59.4100,58.9400,59.2000,478300,0.0
1612,12-10-2012,59.2000,59.9600,58.4850,59.7600,437100,0.0
1611,12-11-2012,59.9000,60.6300,59.6800,59.9000,715500,0.0
1610,12-12-2012,60.0700,60.2200,59.1500,59.3900,370100,0.0
1609,12-13-2012,59.3400,60.0000,58.8800,59.2700,609800,0.0
1608,12-14-2012,59.3600,59.8800,59.0100,59.3700,365500,0.0
1607,12-17-2012,59.3800,60.2200,59.3800,60.1900,734000,0.0
1606,12-18-2012,60.1800,61.8200,60.1800,61.7900,774700,0.0
1605,12-19-2012,61.7500,62.5100,61.7500,62.0200,792000,0.0
1604,12-20-2012,61.9700,62.2700,61.4800,62.0500,474600,0.0
1603,12-21-2012,61.1300,62.1100,60.7300,61.6600,1179400,0.0
1602,12-24-2012,61.4300,61.9800,61.1061,61.9300,156700,0.0
1601,12-26-2012,62.0600,62.4000,61.5500,61.6700,327400,0.0
1600,12-27-2012,61.8200,62.1400,60.7200,61.7000,372900,0.0
1599,12-28-2012,61.2700,61.6100,60.8600,60.8900,228000,0.0
1598,12-31-2012,60.6100,62.3600,60.6100,62.1200,343700,0.0
1597,1-2-2013,63.6900,64.7200,63.6900,64.3000,568100,0.0
1596,1-3-2013,64.3300,64.7000,63.5700,63.8800,408000,0.0
1595,1-4-2013,63.8200,64.8100,63.7800,64.6300,441300,0.0
1594,1-7-2013,64.1200,65.0800,64.0000,64.9500,668600,0.0
1593,1-8-2013,64.4000,64.5900,63.5200,63.7700,318000,0.0
1592,1-9-2013,63.9000,64.3100,63.5900,64.1200,389800,0.0
1591,1-10-2013,64.4100,64.7100,63.7201,64.1700,403400,0.0
1590,1-11-2013,64.1600,64.2400,63.5500,63.9700,406300,0.0
1589,1-14-2013,63.9100,64.6300,63.7500,64.6300,259200,0.0
1588,1-15-2013,64.6000,65.3500,64.2900,65.1000,793000,0.0
1587,1-16-2013,64.8700,65.0000,64.4200,64.6100,377600,0.0
1586,1-17-2013,65.0200,65.5800,64.8500,65.2600,640800,0.0
1585,1-18-2013,65.5400,65.5400,64.3300,64.4400,754700,0.0
1584,1-22-2013,64.5300,64.7000,63.9800,64.3300,1056600,0.0
1583,1-23-2013,65.7300,67.7500,63.8800,64.6700,2728900,0.0
1582,1-24-2013,63.4900,63.5900,60.7100,62.1100,1892000,0.0
1581,1-25-2013,62.5200,62.8000,61.4200,62.4300,1025300,0.0
1580,1-28-2013,62.5000,63.3500,62.1000,63.1600,879900,0.0
1579,1-29-2013,62.9900,63.5000,62.8700,63.1900,663600,0.0
1578,1-30-2013,63.2600,63.2600,62.3300,62.4900,552400,0.0
1577,1-31-2013,61.9900,62.0300,61.2800,61.3100,715100,0.0
1576,2-1-2013,61.9700,61.9700,61.1600,61.7500,725300,0.0
1575,2-4-2013,61.2400,61.9900,61.1200,61.6000,609600,0.0
1574,2-5-2013,61.9000,62.7000,61.9000,62.2700,687200,0.0
1573,2-6-2013,61.7900,62.6400,61.6500,62.0300,562700,0.0
1572,2-7-2013,62.0700,62.0900,61.1900,61.5800,509300,0.0
1571,2-8-2013,61.7800,63.0200,61.7800,62.6600,422700,0.0
1570,2-11-2013,62.6800,62.9400,62.3960,62.7600,428200,0.0
1569,2-12-2013,62.4500,62.9400,62.2700,62.7000,376300,0.0
1568,2-13-2013,64.0500,66.8300,64.0500,66.1500,1949000,0.0
1567,2-14-2013,65.8500,65.9900,65.2803,65.4100,585300,0.0
1566,2-15-2013,65.3700,65.8600,65.0050,65.4200,378800,0.0
1565,2-19-2013,65.6500,66.8100,65.6500,65.8400,731100,0.0
1564,2-20-2013,65.7000,65.9300,64.0500,64.0600,462100,0.0
1563,2-21-2013,63.7600,64.2800,63.2600,64.1300,694100,0.0
1562,2-22-2013,64.4800,65.2500,64.3900,65.0000,551300,0.0
1561,2-25-2013,65.3100,65.3100,63.4000,63.4000,665100,0.0
1560,2-26-2013,63.6800,64.1600,63.5000,63.8600,515600,0.0
1559,2-27-2013,63.8600,65.5200,63.7901,65.2200,244900,0.0
1558,2-28-2013,65.2100,65.7200,65.0800,65.0800,350400,0.0
1557,3-1-2013,64.4100,64.6500,63.3800,64.2900,718200,0.0
1556,3-4-2013,64.1000,64.4800,63.3200,63.5900,704200,0.0
1555,3-5-2013,64.0100,64.7600,63.4600,63.5600,1125300,0.0
1554,3-6-2013,63.9500,65.2500,63.7800,64.6300,921400,0.0
1553,3-7-2013,64.7400,65.1800,64.0300,64.2100,545900,0.0
1552,3-8-2013,64.6800,65.6400,64.3200,65.6100,648700,0.0
1551,3-11-2013,65.4000,65.4800,64.8100,65.4200,415000,0.0
1550,3-12-2013,65.4700,65.8200,64.8900,64.9000,439200,0.0
1549,3-13-2013,64.8900,65.2700,64.4520,64.9800,388600,0.0
1548,3-14-2013,65.1900,65.6000,64.7400,65.5600,271400,0.0
1547,3-15-2013,65.3300,65.3400,63.1000,63.2100,1321200,0.0
1546,3-18-2013,62.3500,62.8000,62.0800,62.4400,1054200,0.0
1545,3-19-2013,62.5600,62.8000,61.9900,62.6100,597400,0.0
1544,3-20-2013,62.9600,63.1740,62.0300,62.2000,526500,0.0
1543,3-21-2013,61.7500,62.4700,60.9600,62.1900,922000,0.0
1542,3-22-2013,62.3900,62.4400,60.9800,61.1700,678600,0.0
1541,3-25-2013,61.3400,62.1500,60.7400,61.8200,737000,0.0
1540,3-26-2013,61.9900,62.4500,61.7700,62.0100,471700,0.0
1539,3-27-2013,61.5300,62.3300,61.2600,61.7500,658700,0.0
1538,3-28-2013,61.6400,62.6800,61.3300,62.5200,436100,0.0
1537,4-1-2013,62.2200,62.5400,60.9200,61.3000,746900,0.0
1536,4-2-2013,61.5000,61.5300,60.9300,61.1600,581200,0.0
1535,4-3-2013,61.2000,61.6800,59.7800,60.2600,597900,0.0
1534,4-4-2013,60.3700,61.2900,60.3700,61.0500,387400,0.0
1533,4-5-2013,60.1200,62.0300,60.0700,61.7700,770100,0.0
1532,4-8-2013,61.6100,62.6400,61.0500,62.1900,632600,0.0
1531,4-9-2013,62.4100,62.6900,61.2700,61.9200,676200,0.0
1530,4-10-2013,61.0800,62.2800,60.4500,62.2400,1075800,0.0
1529,4-11-2013,62.3400,63.2700,61.8600,61.9300,937900,0.0
1528,4-12-2013,61.9000,62.0586,60.4900,60.8700,731200,0.0
1527,4-15-2013,60.3600,60.5000,58.9100,59.2400,861200,0.0
1526,4-16-2013,59.9500,61.6400,59.3800,61.6100,719500,0.0
1525,4-17-2013,60.8100,61.0899,60.0200,60.2400,950100,0.0
1524,4-18-2013,58.9600,58.9900,57.0100,57.7500,2157100,0.0
1523,4-19-2013,57.0700,58.9700,56.6400,58.8200,1526500,0.0
1522,4-22-2013,58.7900,59.4800,57.9400,58.9900,774800,0.0
1521,4-23-2013,59.2500,59.6600,58.8100,59.1200,843500,0.0
1520,4-24-2013,59.3500,59.9100,58.7900,59.0000,1667900,0.0
1519,4-25-2013,59.4800,59.5700,59.0700,59.2800,1125800,0.0
1518,4-26-2013,59.4000,59.6200,58.4850,58.8600,610700,0.0
1517,4-29-2013,58.9800,59.6700,58.7400,59.4700,845100,0.0
1516,4-30-2013,59.6500,61.2500,59.2500,61.2500,1170600,0.0
1515,5-1-2013,60.8200,61.2400,59.0500,59.1300,648000,0.0
1514,5-2-2013,59.4200,60.0000,59.0300,59.8800,465700,0.0
1513,5-3-2013,60.5400,61.9450,60.5400,61.2700,466100,0.0
1512,5-6-2013,61.2200,61.6900,60.9500,61.5500,563900,0.0
1511,5-7-2013,61.5600,62.4500,61.4500,62.1800,686500,0.0
1510,5-8-2013,62.0000,63.5300,61.9100,63.5300,807400,0.0
1509,5-9-2013,63.3800,63.9000,62.9300,63.3700,534400,0.0
1508,5-10-2013,63.5600,64.2100,63.3800,64.1500,600800,0.0
1507,5-13-2013,64.1500,64.2060,63.6300,63.9700,710200,0.0
1506,5-14-2013,63.8600,65.0000,63.8600,64.8600,557100,0.0
1505,5-15-2013,64.6900,65.8400,64.6800,65.8300,635600,0.0
1504,5-16-2013,65.6800,66.6700,65.6500,66.2700,837000,0.0
1503,5-17-2013,66.6100,67.6500,66.4800,67.3400,715400,0.0
1502,5-20-2013,67.2100,67.2100,66.0000,66.3200,887800,0.0
1501,5-21-2013,66.4600,67.4520,66.4600,66.9400,431400,0.0
1500,5-22-2013,66.9400,67.9584,66.0200,66.4300,444200,0.0
1499,5-23-2013,65.6100,66.6200,65.0100,66.6100,600700,0.0
1498,5-24-2013,66.2200,66.6000,66.0800,66.4400,439500,0.0
1497,5-28-2013,67.3200,67.7700,67.1900,67.7500,781700,0.0
1496,5-29-2013,67.0800,67.7900,66.9200,67.4900,448800,0.0
1495,5-30-2013,67.5400,69.0300,67.4500,69.0000,1031500,0.0
1494,5-31-2013,68.3200,68.5500,66.8300,66.9200,992000,0.0
1493,6-3-2013,66.9000,67.0700,65.1600,65.7400,933800,0.0
1492,6-4-2013,65.7900,66.6400,65.3500,65.8500,345700,0.0
1491,6-5-2013,65.6300,65.9100,64.6400,64.7900,450700,0.0
1490,6-6-2013,64.8000,65.3900,63.4100,64.3700,1116700,0.0
1489,6-7-2013,64.4000,64.5300,63.3300,64.1400,673400,0.0
1488,6-10-2013,64.3200,64.5100,63.0300,63.5000,942800,0.0
1487,6-11-2013,62.7500,63.4000,61.9600,62.8400,583400,0.0
1486,6-12-2013,63.1100,63.3000,61.8300,61.8800,593700,0.0
1485,6-13-2013,61.6700,63.5600,61.5200,63.3600,398800,0.0
1484,6-14-2013,63.3900,63.6900,62.9000,62.9800,409600,0.0
1483,6-17-2013,63.5900,63.8400,62.9000,63.3000,524100,0.0
1482,6-18-2013,63.2200,64.4100,63.2200,63.9900,267100,0.0
1481,6-19-2013,63.9800,64.0900,63.3600,63.4000,368700,0.0
1480,6-20-2013,62.4300,63.0700,61.9600,62.2500,851100,0.0
1479,6-21-2013,62.6200,62.7150,61.4700,61.9700,976900,0.0
1478,6-24-2013,61.3000,61.7500,60.2500,61.2300,802800,0.0
1477,6-25-2013,61.9300,62.4700,61.7500,62.2100,600400,0.0
1476,6-26-2013,62.9400,63.1800,62.1800,62.6600,468100,0.0
1475,6-27-2013,63.0200,63.3000,62.5500,62.7500,430300,0.0
1474,6-28-2013,62.5700,63.7900,61.7100,62.2900,996300,0.0
1473,7-1-2013,62.5900,63.5900,62.5800,63.0300,780700,0.0
1472,7-2-2013,63.0800,63.6900,62.7000,63.0400,540500,0.0
1471,7-3-2013,62.7300,63.2400,62.5500,62.8500,272600,0.0
1470,7-5-2013,63.4200,63.9100,63.0800,63.6700,338800,0.0
1469,7-8-2013,63.7000,64.2800,63.0700,63.3700,530600,0.0
1468,7-9-2013,63.8200,65.1500,63.7200,64.6900,466900,0.0
1467,7-10-2013,64.7800,65.6000,64.6600,65.2100,518600,0.0
1466,7-11-2013,66.3300,66.3900,64.7700,65.0600,599200,0.0
1465,7-12-2013,65.0300,65.0700,64.1900,64.8000,654200,0.0
1464,7-15-2013,64.8000,65.2650,64.3400,64.6400,587200,0.0
1463,7-16-2013,64.8700,65.2400,63.8900,64.7000,645000,0.0
1462,7-17-2013,64.9600,65.5000,64.7000,64.7900,689400,0.0
1461,7-18-2013,63.0700,63.2700,60.1600,62.7700,2510200,0.0
1460,7-19-2013,62.4600,63.0200,61.7900,62.8200,1027800,0.0
1459,7-22-2013,62.7200,62.9200,62.0900,62.5600,1004700,0.0
1458,7-23-2013,62.8400,63.1100,62.4700,62.8100,603800,0.0
1457,7-24-2013,62.9800,63.1450,62.3000,62.6400,798000,0.0
1456,7-25-2013,62.5600,62.9500,62.2000,62.4800,1172100,0.0
1455,7-26-2013,62.2000,62.4200,61.4800,61.7400,1034500,0.0
1454,7-29-2013,61.4300,62.0100,61.2500,61.7500,946200,0.0
1453,7-30-2013,61.8000,62.9040,61.5300,61.8800,1418200,0.0
1452,7-31-2013,61.8900,62.9900,61.8400,62.0100,1172000,0.0
1451,8-1-2013,62.4900,62.8899,62.3100,62.3800,1296900,0.0
1450,8-2-2013,62.3000,62.6800,61.8800,62.3200,1831200,0.0
1449,8-5-2013,62.3300,63.3600,62.1300,63.2600,1351900,0.0
1448,8-6-2013,63.0000,63.2700,62.7400,63.1400,1008200,0.0
1447,8-7-2013,62.8100,63.3300,62.5700,63.1200,1038500,0.0
1446,8-8-2013,63.3600,63.6000,62.9000,63.1700,696000,0.0
1445,8-9-2013,62.9900,63.4900,62.7300,62.9100,589000,0.0
1444,8-12-2013,62.7000,63.6400,62.7000,63.4000,438400,0.0
1443,8-13-2013,63.3000,63.5100,62.8700,63.2700,415900,0.0
1442,8-14-2013,63.2500,63.6400,62.6500,62.9200,556700,0.0
1441,8-15-2013,62.4300,62.6700,62.0000,62.4600,788200,0.0
1440,8-16-2013,62.2500,62.4600,61.8700,62.3000,494300,0.0
1439,8-19-2013,62.1000,62.6300,61.9600,62.4000,503600,0.0
1438,8-20-2013,62.3300,63.0400,62.2100,62.4200,335600,0.0
1437,8-21-2013,62.2900,62.7500,61.9100,62.0300,311800,0.0
1436,8-22-2013,62.2400,62.9800,62.0250,62.6400,253900,0.0
1435,8-23-2013,62.9300,63.0800,62.3800,62.8400,485200,0.0
1434,8-26-2013,62.8700,63.6100,62.8200,62.9200,586600,0.0
1433,8-27-2013,62.3500,63.0400,62.0000,62.5900,633700,0.0
1432,8-28-2013,62.5000,62.8700,62.3700,62.5500,467700,0.0
1431,8-29-2013,62.4000,63.2300,62.3700,62.7600,407500,0.0
1430,8-30-2013,62.7500,63.2000,62.0700,62.3700,578100,0.0
1429,9-3-2013,63.0500,63.2800,61.7000,62.1300,1022300,0.0
1428,9-4-2013,62.0800,62.8000,61.7700,62.2600,793500,0.0
1427,9-5-2013,62.4100,62.9700,62.0900,62.3400,560300,0.0
1426,9-6-2013,62.5800,62.8850,61.6100,61.9600,674500,0.0
1425,9-9-2013,62.1900,62.7100,61.9200,62.2000,488100,0.0
1424,9-10-2013,62.7400,64.1000,62.6900,64.0900,1054900,0.0
1423,9-11-2013,63.9200,64.0100,62.7500,63.5300,602600,0.0
1422,9-12-2013,63.3800,63.6192,62.6500,63.1800,678300,0.0
1421,9-13-2013,63.1100,63.6500,62.7100,63.1000,432500,0.0
1420,9-16-2013,63.7100,63.7400,62.9700,63.5200,838700,0.0
1419,9-17-2013,63.4200,63.7500,62.8800,63.3500,641000,0.0
1418,9-18-2013,63.3800,63.5100,62.7300,63.2500,1035500,0.0
1417,9-19-2013,63.4300,64.3950,63.3300,63.5800,653000,0.0
1416,9-20-2013,63.6500,64.1600,62.9700,63.1700,1176400,0.0
1415,9-23-2013,63.0000,63.4200,62.7100,63.0200,696000,0.0
1414,9-24-2013,62.2700,62.7400,60.8900,62.4700,965000,0.0
1413,9-25-2013,62.3700,62.8000,62.0400,62.2700,501800,0.0
1412,9-26-2013,62.4400,63.4000,62.4400,62.9500,738000,0.0
1411,9-27-2013,62.7800,63.0700,62.4100,62.7700,352700,0.0
1410,9-30-2013,62.1000,63.0400,62.0200,62.9400,643200,0.0
1409,10-1-2013,62.6500,64.2400,62.5000,63.6900,884600,0.0
1408,10-2-2013,63.3000,63.8200,62.9900,63.7700,799800,0.0
1407,10-3-2013,63.5900,64.3100,63.2800,63.9500,841600,0.0
1406,10-4-2013,63.8800,64.7400,63.6900,64.6500,909900,0.0
1405,10-7-2013,64.1900,64.7900,62.9300,64.1400,559600,0.0
1404,10-8-2013,64.0100,64.1200,63.2900,63.3300,937200,0.0
1403,10-9-2013,63.3600,63.6200,62.7650,63.0400,860000,0.0
1402,10-10-2013,63.3800,63.8325,63.3500,63.7600,559500,0.0
1401,10-11-2013,63.3200,63.6500,63.0000,63.5300,1220400,0.0
1400,10-14-2013,63.4000,64.1900,63.3000,63.9900,654400,0.0
1399,10-15-2013,64.0000,64.5600,63.6300,64.2400,769600,0.0
1398,10-16-2013,64.5700,64.8400,64.1600,64.4200,1072700,0.0
1397,10-17-2013,64.6500,67.4500,64.0200,67.4500,2281400,0.0
1396,10-18-2013,66.8900,67.4100,66.4400,67.3000,931600,0.0
1395,10-21-2013,67.4400,67.4850,66.5500,66.7900,850600,0.0
1394,10-22-2013,67.0100,67.4400,66.8950,67.1900,559500,0.0
1393,10-23-2013,67.0000,67.4400,66.8000,67.3900,407800,0.0
1392,10-24-2013,67.3000,67.7700,67.1700,67.6000,417500,0.0
1391,10-25-2013,67.5800,67.9800,66.6800,67.6000,378000,0.0
1390,10-28-2013,67.4700,67.7800,66.7800,67.1200,472400,0.0
1389,10-29-2013,67.1000,67.4300,66.2500,66.8400,564400,0.0
1388,10-30-2013,66.9200,67.1300,65.9800,66.2600,527300,0.0
1387,10-31-2013,66.3500,66.6600,65.9150,66.1900,654100,0.0
1386,11-1-2013,66.1200,67.0100,66.1100,66.7700,412700,0.0
1385,11-4-2013,66.7900,67.3700,66.7900,67.1600,484900,0.0
1384,11-5-2013,66.9200,67.2600,66.2500,66.6900,296600,0.0
1383,11-6-2013,66.8900,67.4499,66.7200,67.0800,208500,0.0
1382,11-7-2013,67.1800,67.5200,66.4400,66.5800,328400,0.0
1381,11-8-2013,66.4600,67.3400,66.4600,67.3400,513100,0.0
1380,11-11-2013,67.2000,67.5400,66.8900,67.3500,317200,0.0
1379,11-12-2013,67.2300,67.8800,66.9100,67.2400,620900,0.0
1378,11-13-2013,67.0200,67.5900,66.8700,67.4100,432100,0.0
1377,11-14-2013,67.5700,67.9100,67.2900,67.5500,328100,0.0
1376,11-15-2013,67.5100,67.6800,67.3200,67.5800,372000,0.0
1375,11-18-2013,67.7700,67.8200,67.2500,67.5300,357300,0.0
1374,11-19-2013,67.4700,67.6900,66.9100,67.2400,381300,0.0
1373,11-20-2013,67.3300,67.5800,67.0600,67.2800,374700,0.0
1372,11-21-2013,67.4100,68.3300,67.0900,68.1300,468700,0.0
1371,11-22-2013,68.1000,68.3900,67.7100,68.2900,305600,0.0
1370,11-25-2013,68.2500,68.6900,68.1200,68.5000,395500,0.0
1369,11-26-2013,68.5000,68.6500,67.9200,67.9900,678300,0.0
1368,11-27-2013,68.0300,69.0300,67.7614,69.0000,522900,0.0
1367,11-29-2013,69.1900,69.5000,68.6800,68.7100,267000,0.0
1366,12-2-2013,68.8700,69.8300,68.5100,68.8900,643500,0.0
1365,12-3-2013,68.6300,69.0800,67.7300,68.2600,503300,0.0
1364,12-4-2013,68.0300,68.6900,67.3100,67.9200,407200,0.0
