1745,5-30-2012,569.2000,579.9900,566.5600,579.1700,18908200,0.0
1744,5-31-2012,580.7400,581.5000,571.4600,577.7300,17559800,0.0
1743,6-1-2012,569.1600,572.6500,560.5200,560.9900,18606700,0.0
1742,6-4-2012,561.5000,567.5000,548.5000,564.2900,19892700,0.0
1741,6-5-2012,561.2700,566.4700,558.3300,562.8300,13864800,0.0
1740,6-6-2012,567.7700,573.8500,565.5000,571.4600,14337700,0.0
1739,6-7-2012,577.2900,577.3200,570.5000,571.7200,13563100,0.0
1738,6-8-2012,571.6000,580.5840,569.0000,580.3200,12411300,0.0
1737,6-11-2012,587.7200,588.5000,570.6300,571.1700,21116600,0.0
1736,6-12-2012,574.4600,576.6200,566.7000,576.1600,15549300,0.0
1735,6-13-2012,574.5200,578.4800,570.3800,572.1600,10485000,0.0
1734,6-14-2012,571.2400,573.5000,567.2600,571.5300,12341900,0.0
1733,6-15-2012,571.0000,574.6200,569.5500,574.1300,11973400,0.0
1732,6-18-2012,570.9600,587.8900,570.3700,585.7800,15729000,0.0
1731,6-19-2012,583.4000,590.0000,583.1000,587.4100,12907300,0.0
1730,6-20-2012,588.2100,589.2500,580.8000,585.7410,12819400,0.0
1729,6-21-2012,585.4400,588.2200,577.4400,577.6700,11655400,0.0
1728,6-22-2012,579.0400,582.1900,575.4200,582.1000,10159700,0.0
1727,6-25-2012,577.3000,579.8000,570.3700,570.7650,10870800,0.0
1726,6-26-2012,571.3300,574.4900,567.3300,572.0250,9876300,0.0
1725,6-27-2012,575.0000,576.7400,571.9200,574.5000,7249900,0.0
1724,6-28-2012,571.6700,574.0000,565.6100,569.0500,10101300,0.0
1723,6-29-2012,578.0000,584.0000,574.2500,584.0000,15053600,0.0
1722,7-2-2012,584.7300,593.4700,583.6000,592.5200,14289000,0.0
1721,7-3-2012,594.8800,600.0000,594.0000,599.4100,8632600,0.0
1720,7-5-2012,600.5600,614.3400,599.6500,609.9400,17299400,0.0
1719,7-6-2012,607.0900,608.4400,601.5800,605.8800,14961800,0.0
1718,7-9-2012,605.3000,613.9000,604.1100,613.8900,13550200,0.0
1717,7-10-2012,617.9700,619.8700,605.3100,608.2100,18284200,0.0
1716,7-11-2012,606.1200,607.6600,597.2200,604.4300,16761500,0.0
1715,7-12-2012,600.2400,603.4700,592.6800,598.9000,15287200,0.0
1714,7-13-2012,602.9500,607.1900,600.0000,604.9700,11122400,0.0
1713,7-16-2012,605.1200,611.6200,605.0200,606.9100,10759300,0.0
1712,7-17-2012,610.7900,611.5000,603.1500,606.9400,10486600,0.0
1711,7-18-2012,606.5900,608.3400,603.5600,606.2600,9025000,0.0
1710,7-19-2012,611.2800,615.3500,606.0000,614.3200,15602200,0.0
1709,7-20-2012,613.0300,614.4400,603.7000,604.3000,14195400,0.0
1708,7-23-2012,594.4000,605.9000,587.7100,603.8300,17427700,0.0
1707,7-24-2012,607.3800,609.6800,598.5100,600.9200,20183300,0.0
1706,7-25-2012,574.4600,580.8000,570.0000,574.9700,31332600,0.0
1705,7-26-2012,579.7600,580.4000,570.3600,574.8800,14522600,0.0
1704,7-27-2012,575.0100,585.8300,571.5900,585.1600,14426300,0.0
1703,7-30-2012,590.9200,599.4400,587.8200,595.0300,13540800,0.0
1702,7-31-2012,603.2300,611.7000,602.7200,610.7600,16511700,0.0
1701,8-1-2012,615.9050,616.4000,603.0000,606.8100,13732200,0.0
1700,8-2-2012,602.8400,610.6900,600.2500,607.7900,11862800,0.0
1699,8-3-2012,613.6300,617.9800,611.5600,615.7000,12318600,0.0
1698,8-6-2012,617.2900,624.8680,615.2600,622.5500,10789400,0.0
1697,8-7-2012,622.7700,625.0000,618.0400,620.9140,10373100,0.0
1696,8-8-2012,619.3900,623.8800,617.1000,619.8600,8739500,0.0
1695,8-9-2012,617.8500,621.7300,617.8000,620.7300,7915800,0.0
1694,8-10-2012,618.7100,621.7600,618.7000,621.7000,6962100,0.0
1693,8-13-2012,623.3900,630.0000,623.2500,630.0000,9958300,0.0
1692,8-14-2012,631.8700,638.6100,630.2100,631.6900,12148900,0.0
1691,8-15-2012,631.3000,634.0000,627.7500,630.8300,9190800,0.0
1690,8-16-2012,631.2100,636.7600,630.5000,636.3400,9090500,0.0
1689,8-17-2012,640.0000,648.1900,638.8100,648.1100,15812900,0.0
1688,8-20-2012,650.0100,665.1500,649.9000,665.1500,21906600,0.0
1687,8-21-2012,670.8200,674.8800,650.3300,656.0620,29025700,0.0
1686,8-22-2012,654.4200,669.0000,648.1100,668.8700,20190100,0.0
1685,8-23-2012,666.1100,669.9000,661.1500,662.6300,15004600,0.0
1684,8-24-2012,659.5100,669.4800,655.5500,663.2220,15619300,0.0
1683,8-27-2012,679.9900,680.8700,673.5400,675.6800,15250300,0.0
1682,8-28-2012,674.9773,676.1000,670.6730,674.8000,9550600,0.0
1681,8-29-2012,675.2500,677.6700,672.6000,673.4660,7243100,0.0
1680,8-30-2012,670.6400,671.5540,662.8530,663.8680,10810700,0.0
1679,8-31-2012,667.2500,668.6000,657.2500,665.2400,12082900,0.0
1678,9-4-2012,665.7600,675.1400,664.5000,674.9700,13139000,0.0
1677,9-5-2012,675.5700,676.3500,669.6000,670.2300,12013400,0.0
1676,9-6-2012,673.1700,678.2900,670.8000,676.2700,13971300,0.0
1675,9-7-2012,678.0500,682.4800,675.7700,680.4400,11773800,0.0
1674,9-10-2012,680.4500,683.2900,662.1000,662.7400,17428500,0.0
1673,9-11-2012,665.1100,670.1000,656.5000,660.5900,17999400,0.0
1672,9-12-2012,666.8500,669.9000,656.0000,669.7900,25436900,0.0
1671,9-13-2012,677.3700,685.5000,674.7700,682.9800,21370000,0.0
1670,9-14-2012,689.9550,696.9800,687.8900,691.2800,21445500,0.0
1669,9-17-2012,699.3500,699.8000,694.6100,699.7810,14215400,0.0
1668,9-18-2012,699.8800,702.3300,696.4200,701.9100,13339400,0.0
1667,9-19-2012,700.2600,703.9900,699.5700,702.1000,11674100,0.0
1666,9-20-2012,699.1600,700.0600,693.6200,698.7000,12020300,0.0
1665,9-21-2012,702.4100,705.0700,699.3617,700.0950,20413900,0.0
1664,9-24-2012,686.8600,695.1200,683.0000,690.7900,22848800,0.0
1663,9-25-2012,688.2600,692.7800,673.0000,673.5400,18528200,0.0
1662,9-26-2012,668.7400,672.6900,661.2000,665.1800,20589400,0.0
1661,9-27-2012,664.2900,682.1700,660.3500,681.3200,21217500,0.0
1660,9-28-2012,678.7500,681.1100,666.7500,667.1050,19111100,0.0
1659,10-1-2012,671.5000,676.7500,656.5000,659.3900,19414100,0.0
1658,10-2-2012,661.8100,666.3500,650.6500,661.3100,22428300,0.0
1657,10-3-2012,664.8600,671.8600,662.6300,671.4500,15152900,0.0
1656,10-4-2012,671.2500,674.2500,665.5500,666.8000,13240200,0.0
1655,10-5-2012,665.2000,666.0000,651.2800,652.5900,21214500,0.0
1654,10-8-2012,646.8800,647.5600,636.1100,638.1700,22785500,0.0
1653,10-9-2012,638.6500,640.4900,623.5500,635.8500,29949900,0.0
1652,10-10-2012,639.7400,644.9800,637.0000,640.9100,18227000,0.0
1651,10-11-2012,646.5000,647.2000,628.1000,628.1000,19502900,0.0
1650,10-12-2012,629.5600,635.3800,625.3000,629.7140,16429100,0.0
1649,10-15-2012,632.3500,635.1300,623.8500,634.7600,15446500,0.0
1648,10-16-2012,635.3400,650.3000,631.0000,649.7925,19634700,0.0
1647,10-17-2012,648.8700,652.7900,644.0000,644.6136,13894200,0.0
1646,10-18-2012,639.5900,642.0600,630.0000,632.6400,17022300,0.0
1645,10-19-2012,631.0500,631.7700,609.6200,609.8400,26574500,0.0
1644,10-22-2012,612.4200,635.3800,610.7600,634.0300,19526100,0.0
1643,10-23-2012,631.0000,633.9000,611.7000,613.3554,25255200,0.0
1642,10-24-2012,621.4400,626.5500,610.6400,616.8300,19947400,0.0
1641,10-25-2012,620.0000,622.0000,605.5500,609.5380,23440200,0.0
1640,10-26-2012,609.4300,614.0000,591.0000,604.0000,36372600,0.0
1639,10-31-2012,594.8800,601.9600,587.7000,595.3200,18214400,0.0
1638,11-1-2012,598.2200,603.0000,594.1700,596.5399,12903500,0.0
1637,11-2-2012,595.8900,596.9500,574.7500,576.8000,21406200,0.0
1636,11-5-2012,583.5150,587.7700,577.6000,584.6211,18897700,0.0
1635,11-6-2012,590.2300,590.7400,580.0900,582.8495,13389900,0.0
1634,11-7-2012,573.8350,574.5400,555.7500,558.0019,28344600,0.0
1633,11-8-2012,560.6300,562.2300,535.2900,537.7500,37719500,0.0
1632,11-9-2012,540.4200,554.8800,533.7200,547.0600,33211200,0.0
1631,11-12-2012,554.1500,554.5000,538.6500,542.8300,18421500,0.0
1630,11-13-2012,538.9100,550.4800,536.3600,542.8980,19033900,0.0
1629,11-14-2012,545.5000,547.4500,536.1800,536.8800,17041800,0.0
1628,11-15-2012,537.5300,539.5000,522.6200,525.6200,28211100,0.0
1627,11-16-2012,525.2000,530.0000,505.7501,527.6780,45246200,0.0
1626,11-19-2012,540.7097,567.5000,539.8800,565.7300,29404200,0.0
1625,11-20-2012,571.9100,571.9500,554.5800,560.9134,22955500,0.0
1624,11-21-2012,564.2500,567.3700,556.6000,561.7000,13321500,0.0
1623,11-23-2012,567.1700,572.0000,562.6000,571.5000,9743800,0.0
1622,11-26-2012,575.9000,590.0000,573.7100,589.5300,22520700,0.0
1621,11-27-2012,589.5500,590.4200,580.1000,584.7800,19047500,0.0
1620,11-28-2012,577.2700,585.8000,572.2600,582.9400,18602300,0.0
1619,11-29-2012,590.2150,594.2500,585.2500,589.3600,18382100,0.0
1618,11-30-2012,586.7900,588.4000,582.6800,585.2800,13975700,0.0
1617,12-3-2012,593.6500,594.5900,585.5000,586.1900,13010000,0.0
1616,12-4-2012,581.8000,581.8000,572.1300,575.8454,19895300,0.0
1615,12-5-2012,568.9100,569.2500,538.7700,538.7923,37308500,0.0
1614,12-6-2012,528.9400,553.3100,518.6300,547.2445,42043300,0.0
1613,12-7-2012,553.4000,555.2000,530.0000,533.2500,28108600,0.0
1612,12-10-2012,525.0000,538.5100,521.5800,529.8209,22517300,0.0
1611,12-11-2012,539.7700,549.5600,537.3700,541.3880,21155200,0.0
1610,12-12-2012,547.7700,548.0000,536.2701,539.0000,17398000,0.0
1609,12-13-2012,531.1500,537.6399,525.8000,529.6900,22330700,0.0
1608,12-14-2012,514.7500,518.1320,505.5800,509.7940,36056400,0.0
1607,12-17-2012,508.9300,520.0000,501.2300,518.8300,27057400,0.0
1606,12-18-2012,525.0000,534.9000,520.2500,533.9000,22345900,0.0
1605,12-19-2012,531.4700,533.7000,525.5000,526.3100,16048900,0.0
1604,12-20-2012,530.0000,530.2000,518.8800,521.7302,17203200,0.0
1603,12-21-2012,512.4700,519.6700,510.2400,519.3300,21295300,0.0
1602,12-24-2012,520.3500,524.2500,518.7100,520.1680,6276900,0.0
1601,12-26-2012,519.0000,519.4600,511.1200,512.9995,10801300,0.0
1600,12-27-2012,513.5400,516.2500,504.6600,515.0600,16254300,0.0
1599,12-28-2012,510.2900,514.4800,508.1200,509.5892,12652800,0.0
1598,12-31-2012,510.5300,535.4000,509.0000,532.1729,23553300,0.0
1597,1-2-2013,553.8200,555.0000,541.6300,549.0300,20018500,0.0
1596,1-3-2013,547.8800,549.6700,541.0000,542.0959,12605900,0.0
1595,1-4-2013,536.9650,538.6299,525.8286,527.0000,21226200,0.0
1594,1-7-2013,522.0000,529.3000,515.2000,523.9000,17291300,0.0
1593,1-8-2013,529.2100,531.8900,521.2500,525.3100,16382400,0.0
1592,1-9-2013,522.5000,525.0054,515.9900,517.1000,14557300,0.0
1591,1-10-2013,528.5500,528.7200,515.5200,523.5100,21469500,0.0
1590,1-11-2013,521.0000,525.3200,519.0200,520.3000,12518100,0.0
1589,1-14-2013,502.6800,507.5000,498.5100,501.7500,26221700,0.0
1588,1-15-2013,498.3000,498.9900,483.3800,485.9200,31313300,0.0
1587,1-16-2013,494.6400,509.4400,492.5000,506.0900,24671600,0.0
1586,1-17-2013,510.3100,510.7500,502.0300,502.6800,16202800,0.0
1585,1-18-2013,498.5160,502.2200,496.4000,500.0000,16890100,0.0
1584,1-22-2013,504.5600,507.8800,496.6300,504.7700,16483800,0.0
1583,1-23-2013,508.8100,514.9900,504.7700,514.0050,30768200,0.0
1582,1-24-2013,460.0000,465.7300,450.2500,450.5000,52173300,0.0
1581,1-25-2013,451.6900,456.2300,435.0000,439.8800,43143800,0.0
1580,1-28-2013,437.8250,453.2100,435.8600,449.8300,28054200,0.0
1579,1-29-2013,458.5000,460.2000,452.1200,458.2700,20398500,0.0
1578,1-30-2013,457.0000,462.6000,454.5000,456.8300,14898400,0.0
1577,1-31-2013,456.9800,459.2800,454.9800,455.4900,11404800,0.0
1576,2-1-2013,459.1100,459.4800,448.3500,453.6200,19267300,0.0
1575,2-4-2013,453.9100,455.9400,442.0000,442.3160,17039900,0.0
1574,2-5-2013,444.0500,459.7400,442.2200,457.8440,20476700,0.0
1573,2-6-2013,456.4700,466.5000,452.5800,457.3500,21203800,0.0
1572,2-7-2013,463.2500,470.0000,454.1200,468.2200,25163600,0.0
1571,2-8-2013,474.0000,478.8100,468.2500,474.9800,22612800,0.0
1570,2-11-2013,476.5000,484.9400,473.2500,479.9300,18481800,0.0
1569,2-12-2013,479.5100,482.3800,467.7440,467.9000,21751900,0.0
1568,2-13-2013,467.2100,473.6400,463.2200,467.0100,16971700,0.0
1567,2-14-2013,464.5199,471.6400,464.0200,466.5900,12688400,0.0
1566,2-15-2013,468.8500,470.1600,459.9200,460.1600,13990900,0.0
1565,2-19-2013,461.1000,462.7300,453.8500,459.9900,15563700,0.0
1564,2-20-2013,457.6900,457.6900,448.8000,448.8500,17010800,0.0
1563,2-21-2013,446.0000,449.1700,442.8200,446.0600,15970800,0.0
1562,2-22-2013,449.2500,451.6000,446.6000,450.8100,11809100,0.0
1561,2-25-2013,453.8500,455.1200,442.5700,442.8000,13306400,0.0
1560,2-26-2013,443.8200,451.5400,437.6600,448.9700,17910700,0.0
1559,2-27-2013,448.4300,452.4400,440.6500,444.5700,20976800,0.0
1558,2-28-2013,444.0500,447.8700,441.4000,441.4000,11518400,0.0
1557,3-1-2013,438.0000,438.1799,429.9800,430.4700,19730300,0.0
1556,3-4-2013,427.8000,428.1999,419.0000,420.0500,20812700,0.0
1555,3-5-2013,421.4800,435.1900,420.7500,431.1440,22801200,0.0
1554,3-6-2013,434.5100,435.2500,424.4300,425.6620,16437500,0.0
1553,3-7-2013,424.5000,432.0100,421.0600,430.5820,16731200,0.0
1552,3-8-2013,429.8000,435.4300,428.6100,431.7200,13981500,0.0
1551,3-11-2013,429.7499,439.0100,425.1400,437.8700,16937000,0.0
1550,3-12-2013,435.6000,438.8800,427.5700,428.4300,16639700,0.0
1549,3-13-2013,428.4500,434.5000,425.3600,428.3500,14483900,0.0
1548,3-14-2013,432.8300,434.6400,430.4500,432.5000,10852700,0.0
1547,3-15-2013,437.9300,444.2300,437.2500,443.6600,22998600,0.0
1546,3-18-2013,441.4500,457.4600,441.2000,455.7200,21649900,0.0
1545,3-19-2013,459.5000,460.9700,448.5000,454.4900,18813400,0.0
1544,3-20-2013,457.4200,457.6300,449.5900,452.0800,11023600,0.0
1543,3-21-2013,450.2200,457.9800,450.1000,452.7300,13687700,0.0
1542,3-22-2013,454.5800,462.1000,453.1100,461.9100,14110900,0.0
1541,3-25-2013,464.6900,469.9500,461.7800,463.5800,17897700,0.0
1540,3-26-2013,465.4400,465.8399,460.5300,461.1360,10510500,0.0
1539,3-27-2013,456.4600,456.8000,450.7301,452.0800,11829900,0.0
1538,3-28-2013,449.8200,451.8190,441.6200,442.6600,15815700,0.0
1537,4-1-2013,441.9000,443.6980,427.7400,428.9100,13919000,0.0
1536,4-2-2013,427.6000,438.1400,426.4000,429.7920,18911400,0.0
1535,4-3-2013,431.3700,437.2800,430.3100,431.9900,12972000,0.0
1534,4-4-2013,433.7600,435.0000,425.2500,427.7200,12801700,0.0
1533,4-5-2013,424.5000,424.9500,419.6800,423.2000,13703400,0.0
1532,4-8-2013,424.8500,427.5000,422.4900,426.2100,10743900,0.0
1531,4-9-2013,426.3600,428.5000,422.7500,426.9800,10950500,0.0
1530,4-10-2013,428.1000,437.0600,426.0100,435.6900,13426000,0.0
1529,4-11-2013,433.7200,437.9900,431.2000,434.3300,11727300,0.0
1528,4-12-2013,434.1500,434.1500,429.0900,429.8000,8521900,0.0
1527,4-15-2013,427.0000,427.8900,419.5500,419.8500,11340000,0.0
1526,4-16-2013,421.5700,426.6100,420.5700,426.2400,10920400,0.0
1525,4-17-2013,420.2700,420.6000,398.1100,402.8000,33752000,0.0
1524,4-18-2013,404.9900,405.7900,389.7420,392.0500,23796400,0.0
1523,4-19-2013,387.9700,399.6000,385.1000,390.5300,21759800,0.0
1522,4-22-2013,392.6400,402.2000,391.2750,398.6700,15354300,0.0
1521,4-23-2013,403.9900,408.3810,398.8100,406.1300,23722800,0.0
1520,4-24-2013,393.5400,415.2500,392.5000,405.4620,34630400,0.0
1519,4-25-2013,411.2250,413.9400,407.0000,408.3800,13744200,0.0
1518,4-26-2013,409.8100,418.7690,408.2500,417.2050,27289200,0.0
1517,4-29-2013,420.4500,433.6170,420.0000,430.1200,22868800,0.0
1516,4-30-2013,435.1000,445.2500,432.0700,442.7800,24697800,0.0
1515,5-1-2013,444.4600,444.9300,434.3900,439.2900,18103900,0.0
1514,5-2-2013,441.7800,448.5900,440.6300,445.5200,15065300,0.0
1513,5-3-2013,451.3100,453.2300,449.1500,449.9800,12903600,0.0
1512,5-6-2013,455.7100,462.2000,454.3100,460.7100,17737200,0.0
1511,5-7-2013,464.9700,465.7500,453.7000,458.6580,17276900,0.0
1510,5-8-2013,459.0400,465.3700,455.8100,463.8400,16878500,0.0
1509,5-9-2013,459.8100,463.0000,455.5800,456.7700,14231700,0.0
1508,5-10-2013,457.9700,459.7100,450.4800,452.9700,11959000,0.0
1507,5-13-2013,451.5100,457.9000,451.5000,454.7400,11319600,0.0
1506,5-14-2013,453.8500,455.2000,442.1500,443.8600,15968500,0.0
1505,5-15-2013,439.1600,441.0000,422.3600,428.8500,26486200,0.0
1504,5-16-2013,423.2400,437.8500,418.9000,434.5780,21543000,0.0
1503,5-17-2013,439.0500,440.0900,431.0100,433.2600,15282300,0.0
1502,5-20-2013,431.9100,445.8000,430.1000,442.9300,16127800,0.0
1501,5-21-2013,438.1500,445.4800,434.2000,439.6600,16286500,0.0
1500,5-22-2013,444.0500,448.3499,438.2200,441.3540,15822800,0.0
1499,5-23-2013,435.9500,446.1600,435.7900,442.1400,12607900,0.0
1498,5-24-2013,440.8500,445.6600,440.3600,445.1500,9863100,0.0
1497,5-28-2013,449.9000,451.1100,440.8500,441.4390,13790900,0.0
1496,5-29-2013,440.0000,447.5000,439.4000,444.9500,11806300,0.0
1495,5-30-2013,445.6500,454.5000,444.5100,451.5800,12625700,0.0
1494,5-31-2013,452.5000,457.1000,449.5000,449.7350,13725100,0.0
1493,6-3-2013,450.7300,452.3600,442.4800,450.7200,13298300,0.0
1492,6-4-2013,453.2200,454.4300,447.3900,449.3100,10454600,0.0
1491,6-5-2013,445.6500,450.7200,443.7100,445.1100,10378200,0.0
1490,6-6-2013,445.4700,447.0000,434.0500,438.4600,14890500,0.0
1489,6-7-2013,436.5000,443.2400,432.7700,441.8110,14447700,0.0
1488,6-10-2013,444.7300,449.0790,436.8000,438.8900,16076900,0.0
1487,6-11-2013,435.7400,442.7599,433.3200,437.6000,10218300,0.0
1486,6-12-2013,439.5000,441.2500,431.5000,432.1900,9472400,0.0
1485,6-13-2013,432.5000,437.1400,428.7500,435.9650,10208300,0.0
1484,6-14-2013,435.4000,436.2900,428.5000,430.0500,9709500,0.0
1483,6-17-2013,431.4400,435.7000,430.3615,432.0000,9264800,0.0
1482,6-18-2013,431.5600,434.9000,430.2100,431.7700,6965200,0.0
1481,6-19-2013,431.4000,431.6600,423.0000,423.0000,11105000,0.0
1480,6-20-2013,419.3000,425.9800,415.1700,416.8380,12761100,0.0
1479,6-21-2013,418.4900,420.0000,408.1001,413.5000,17182800,0.0
1478,6-24-2013,407.4000,408.6600,398.0500,402.5400,17169500,0.0
1477,6-25-2013,405.7000,407.7900,398.8300,402.6300,11220100,0.0
1476,6-26-2013,403.9000,404.7900,395.6600,398.0700,13133000,0.0
1475,6-27-2013,399.2500,401.3900,393.5400,393.7800,12044500,0.0
1474,6-28-2013,391.3600,400.2700,388.8700,396.5300,20661300,0.0
1473,7-1-2013,402.6900,412.2700,401.2200,409.2200,13966200,0.0
1472,7-2-2013,409.9600,421.6300,409.4700,418.4900,16780900,0.0
1471,7-3-2013,420.8600,422.9800,417.4500,420.8000,8604600,0.0
1470,7-5-2013,420.3900,423.2900,415.3500,417.4200,9786600,0.0
1469,7-8-2013,420.1100,421.0000,410.6500,415.0500,10647800,0.0
1468,7-9-2013,413.6000,423.5000,410.3800,422.3500,12592300,0.0
1467,7-10-2013,419.6000,424.8000,418.2500,420.7300,10050200,0.0
1466,7-11-2013,422.9500,428.2500,421.1701,427.2880,11653300,0.0
1465,7-12-2013,427.6500,429.7900,423.4100,426.5100,9984400,0.0
1464,7-15-2013,425.0100,431.4600,424.8000,427.4400,8639900,0.0
1463,7-16-2013,426.5200,430.7100,424.1700,430.1950,7733500,0.0
1462,7-17-2013,429.7000,432.2200,428.2200,430.3100,7106800,0.0
1461,7-18-2013,433.3800,434.8700,430.6100,431.7580,7817100,0.0
1460,7-19-2013,433.1000,433.9800,424.3500,424.9500,9597200,0.0
1459,7-22-2013,429.4600,429.7500,425.4680,426.3100,7421300,0.0
1458,7-23-2013,426.0000,426.9600,418.7100,418.9900,13192700,0.0
1457,7-24-2013,438.9300,444.5900,435.2600,440.5100,21140600,0.0
1456,7-25-2013,440.7000,441.4000,435.8100,438.5000,8196200,0.0
1455,7-26-2013,435.3000,441.0400,434.3400,440.9900,7148300,0.0
1454,7-29-2013,440.8000,449.9900,440.2000,447.7900,8859200,0.0
1453,7-30-2013,449.9600,457.1500,449.2300,453.3200,11050800,0.0
1452,7-31-2013,454.9900,457.3425,449.4300,452.5300,11534200,0.0
1451,8-1-2013,455.7527,456.8000,453.2600,456.6760,7366100,0.0
1450,8-2-2013,458.0100,462.8500,456.6600,462.5400,9813700,0.0
1449,8-5-2013,464.6900,470.6700,462.1500,469.4500,11387700,0.0
1448,8-6-2013,468.0200,471.8900,462.1700,465.2500,11959200,0.0
1447,8-7-2013,463.8000,467.0000,461.7700,464.9800,10673500,0.0
1446,8-8-2013,463.8550,464.1000,457.9500,461.0100,9134900,0.0
1445,8-9-2013,458.6400,460.4600,453.6500,454.4500,9530900,0.0
1444,8-12-2013,456.8600,468.6500,456.6300,467.3600,13015500,0.0
1443,8-13-2013,470.9400,494.6600,468.0500,489.5700,31497900,0.0
1442,8-14-2013,497.8800,504.2500,493.4000,498.5000,27013300,0.0
1441,8-15-2013,496.4200,502.3990,489.0833,497.9100,17510500,0.0
1440,8-16-2013,500.1500,502.9400,498.8600,502.3300,12939500,0.0
1439,8-19-2013,504.3400,513.7400,504.0000,507.7400,18232800,0.0
1438,8-20-2013,509.7100,510.5700,500.8200,501.0700,12810300,0.0
1437,8-21-2013,503.5900,507.1500,501.2000,502.3600,11995700,0.0
1436,8-22-2013,504.9800,505.5900,498.2000,502.9600,8721700,0.0
1435,8-23-2013,503.2700,503.3500,499.3500,501.0200,7954700,0.0
1434,8-26-2013,500.7500,510.2000,500.5000,502.9700,11820200,0.0
1433,8-27-2013,498.0000,502.5100,486.3000,488.5900,15149600,0.0
1432,8-28-2013,486.0000,495.8000,486.0000,490.8960,10986000,0.0
1431,8-29-2013,491.6500,496.5000,491.1300,491.7000,8559200,0.0
1430,8-30-2013,492.0000,492.9500,486.5000,487.2160,9724900,0.0
1429,9-3-2013,493.1000,500.6000,487.3500,488.5800,11854600,0.0
1428,9-4-2013,499.5600,502.2400,496.2800,498.6910,12322600,0.0
1427,9-5-2013,500.2500,500.6800,493.6400,495.2700,8441700,0.0
1426,9-6-2013,498.4400,499.3800,489.9500,498.2200,12840200,0.0
1425,9-9-2013,505.0000,507.9200,503.4800,506.1700,12167400,0.0
1424,9-10-2013,506.2000,507.4500,489.5000,494.6400,26542700,0.0
1423,9-11-2013,467.0101,473.6900,464.8100,467.7100,32096300,0.0
1422,9-12-2013,468.5000,475.4000,466.0100,472.6900,14430400,0.0
1421,9-13-2013,469.3402,471.8292,464.7000,464.9000,10672700,0.0
1420,9-16-2013,461.0000,461.6099,447.2200,450.1200,19418100,0.0
1419,9-17-2013,447.9600,459.7100,447.5000,455.3200,14263600,0.0
1418,9-18-2013,463.1800,466.3500,460.6600,464.6800,16316500,0.0
1417,9-19-2013,470.7000,475.8300,469.2500,472.3000,14447900,0.0
1416,9-20-2013,478.0000,478.5500,466.0000,467.4100,24975100,0.0
1415,9-23-2013,496.1000,496.9100,482.6000,490.6400,27218100,0.0
1414,9-24-2013,494.8800,495.4700,487.8200,489.1000,13012300,0.0
1413,9-25-2013,489.2000,489.6400,481.4301,481.5300,11319900,0.0
1412,9-26-2013,486.0000,488.5600,483.9000,486.2200,8472200,0.0
1411,9-27-2013,483.7800,484.6700,480.7200,482.7500,8144300,0.0
1410,9-30-2013,477.2500,481.6600,474.4110,476.7500,9291300,0.0
1409,10-1-2013,478.4500,489.1400,478.3810,487.9600,12638700,0.0
1408,10-2-2013,485.6300,491.8000,483.7500,489.5600,10328000,0.0
1407,10-3-2013,490.5100,492.3500,480.7387,483.4100,11526900,0.0
1406,10-4-2013,483.8600,484.6000,478.6000,483.0300,9245300,0.0
1405,10-7-2013,486.5600,492.6500,485.3500,487.7500,11153300,0.0
1404,10-8-2013,489.9400,490.6400,480.5400,480.9400,10389900,0.0
1403,10-9-2013,484.6400,487.7900,478.2800,486.5880,10775900,0.0
1402,10-10-2013,491.3200,492.3800,487.0400,489.6380,9950100,0.0
1401,10-11-2013,486.9900,493.8400,485.1600,492.8120,9562100,0.0
1400,10-14-2013,489.8300,497.5800,489.3500,496.0400,9353500,0.0
1399,10-15-2013,497.5050,502.0000,495.5200,498.6800,11431200,0.0
1398,10-16-2013,500.7900,502.5300,499.2300,501.1140,8967900,0.0
1397,10-17-2013,499.9800,504.7800,499.6800,504.5000,9056900,0.0
1396,10-18-2013,505.9900,509.2600,505.7100,508.8900,10376500,0.0
1395,10-21-2013,511.7700,524.3000,511.5200,521.3620,14218100,0.0
1394,10-22-2013,526.4050,528.4496,508.0300,519.8675,19073700,0.0
1393,10-23-2013,519.0000,525.6700,519.0000,524.9600,11204400,0.0
1392,10-24-2013,525.0000,532.4700,522.4500,531.9100,13741600,0.0
1391,10-25-2013,531.3150,533.2300,525.1100,525.9580,12064000,0.0
1390,10-28-2013,529.0400,531.0000,523.2100,529.8760,19658600,0.0
1389,10-29-2013,536.2700,539.2500,514.5400,516.6780,22707400,0.0
1388,10-30-2013,519.6100,527.5200,517.0200,524.8960,12648700,0.0
1387,10-31-2013,525.0000,527.4900,521.2700,522.7020,9846300,0.0
1386,11-1-2013,524.0200,524.8000,515.8400,520.0300,9817500,0.0
1385,11-4-2013,521.1000,526.8200,518.8100,526.7500,8736700,0.0
1384,11-5-2013,524.5800,528.8850,523.0000,525.4490,9471900,0.0
1383,11-6-2013,524.1500,524.8600,518.2000,520.9200,7977700,0.0
1382,11-7-2013,519.5800,523.1900,512.3800,512.4920,9379300,0.0
1381,11-8-2013,514.5800,521.1300,512.5900,520.5600,9975600,0.0
1380,11-11-2013,519.9900,521.6700,514.4100,519.0480,8123300,0.0
1379,11-12-2013,517.6700,523.9200,517.0000,520.0100,7295600,0.0
1378,11-13-2013,518.0000,522.2500,516.9600,520.6340,7043600,0.0
