1736,6-12-2012,34.6500,35.2600,34.4200,34.7200,683200,0.0
1735,6-13-2012,34.8000,35.4600,34.5400,35.0000,720700,0.0
1734,6-14-2012,35.5200,35.5900,34.9200,35.2100,1049500,0.0
1733,6-15-2012,35.3400,35.3600,34.5300,34.5800,1006900,0.0
1732,6-18-2012,34.3600,35.3700,34.2400,35.2500,938000,0.0
1731,6-19-2012,35.4400,35.9000,35.0350,35.7600,680700,0.0
1730,6-20-2012,35.8100,36.3300,35.4000,36.1000,817600,0.0
1729,6-21-2012,36.2500,36.5000,35.9200,35.9800,1188700,0.0
1728,6-22-2012,36.3600,36.4102,36.1000,36.1300,3154800,0.0
1727,6-25-2012,35.8600,36.0100,34.9800,35.2800,625000,0.0
1726,6-26-2012,35.2800,35.8600,35.1750,35.7100,649000,0.0
1725,6-27-2012,35.9100,36.3900,35.5800,36.2400,762700,0.0
1724,6-28-2012,36.0000,36.2200,35.3304,36.0000,694100,0.0
1723,6-29-2012,36.4700,36.4700,35.6500,35.9000,845400,0.0
1722,7-2-2012,36.1200,36.5382,35.8400,36.4300,796700,0.0
1721,7-3-2012,36.5000,36.7800,36.0400,36.7500,628800,0.0
1720,7-5-2012,36.7900,37.6400,36.6112,37.6200,1416500,0.0
1719,7-6-2012,37.2700,38.4600,37.2700,37.9600,1119000,0.0
1718,7-9-2012,37.6600,37.6600,35.7000,36.1400,1761700,0.0
1717,7-10-2012,36.0400,36.3800,35.1900,35.7000,1093400,0.0
1716,7-11-2012,35.8500,36.7300,35.6900,36.6000,1508600,0.0
1715,7-12-2012,36.2800,36.8700,35.9100,36.4600,905700,0.0
1714,7-13-2012,36.6200,37.1550,36.6200,36.9600,706300,0.0
1713,7-16-2012,36.9900,37.6300,36.7800,37.2600,561500,0.0
1712,7-17-2012,37.4900,37.5700,36.7300,37.2300,554600,0.0
1711,7-18-2012,37.2400,38.0450,37.1500,37.3500,940600,0.0
1710,7-19-2012,37.5100,37.8400,36.4900,36.4900,1225000,0.0
1709,7-20-2012,36.4000,36.5000,35.7500,35.8200,965100,0.0
1708,7-23-2012,35.4400,35.7400,34.7800,35.5600,863700,0.0
1707,7-24-2012,35.6600,35.7000,34.2100,34.6900,819500,0.0
1706,7-25-2012,34.9000,35.0500,34.2100,34.4500,1030000,0.0
1705,7-26-2012,35.0200,35.2900,34.0000,34.6200,784500,0.0
1704,7-27-2012,34.5700,35.3400,34.0500,35.0800,569200,0.0
1703,7-30-2012,34.9800,35.5400,34.5640,34.9400,963400,0.0
1702,7-31-2012,34.9600,35.1100,34.7402,34.8500,800200,0.0
1701,8-1-2012,35.0600,35.1500,33.9200,33.9700,804100,0.0
1700,8-2-2012,33.7000,34.3400,33.5400,33.7800,794600,0.0
1699,8-3-2012,34.0700,34.6200,34.0400,34.4300,523400,0.0
1698,8-6-2012,34.5000,35.0200,34.5000,34.8500,752600,0.0
1697,8-7-2012,34.9100,35.1100,34.6300,34.8300,1284400,0.0
1696,8-8-2012,34.6300,35.0780,34.4000,34.5800,1369400,0.0
1695,8-9-2012,34.4100,34.6600,34.2100,34.3100,833900,0.0
1694,8-10-2012,34.3100,34.7500,33.8100,34.1800,530400,0.0
1693,8-13-2012,34.0400,34.3200,33.7100,34.1000,524100,0.0
1692,8-14-2012,34.2300,34.4100,33.8600,33.9700,477900,0.0
1691,8-15-2012,34.0000,34.3100,33.8900,34.1100,575700,0.0
1690,8-16-2012,34.1500,34.2900,33.8300,34.1900,445700,0.0
1689,8-17-2012,34.0900,34.2100,33.8100,34.1800,502100,0.0
1688,8-20-2012,34.2000,35.0399,34.1000,34.7700,577600,0.0
1687,8-21-2012,34.7800,35.5760,34.7200,34.8200,592400,0.0
1686,8-22-2012,34.7300,34.8000,34.1900,34.4700,449900,0.0
1685,8-23-2012,34.3800,34.6000,33.8900,34.0400,508400,0.0
1684,8-24-2012,33.9000,34.3400,33.8000,34.0700,298800,0.0
1683,8-27-2012,34.4000,34.5100,33.8200,33.9100,507200,0.0
1682,8-28-2012,33.7900,33.9400,33.3750,33.5800,600300,0.0
1681,8-29-2012,33.5400,33.6900,33.0900,33.5000,441100,0.0
1680,8-30-2012,33.4400,33.7400,33.2100,33.5500,281800,0.0
1679,8-31-2012,33.7700,34.0400,33.4500,33.5500,305700,0.0
1678,9-4-2012,33.4300,33.6200,32.6900,33.4900,577200,0.0
1677,9-5-2012,33.3600,34.2601,33.3200,33.8300,747900,0.0
1676,9-6-2012,33.8800,34.7200,33.8300,34.3600,532200,0.0
1675,9-7-2012,34.5300,34.8800,34.2300,34.7900,437800,0.0
1674,9-10-2012,34.8500,35.4800,34.6501,34.8200,561700,0.0
1673,9-11-2012,34.6500,34.9000,34.3400,34.4600,535900,0.0
1672,9-12-2012,34.4400,34.8400,34.4400,34.7200,438800,0.0
1671,9-13-2012,34.6700,35.0500,34.3400,34.8700,384600,0.0
1670,9-14-2012,34.8700,34.8700,34.0000,34.5800,948600,0.0
1669,9-17-2012,34.5000,34.6300,34.1500,34.4200,564900,0.0
1668,9-18-2012,34.2900,34.4800,33.7700,34.0800,633100,0.0
1667,9-19-2012,34.3200,34.7700,34.1900,34.5100,672500,0.0
1666,9-20-2012,34.2700,34.5200,34.0000,34.1200,436000,0.0
1665,9-21-2012,34.3500,34.4600,33.5800,33.7200,684800,0.0
1664,9-24-2012,33.5300,33.9200,32.7700,33.6300,851400,0.0
1663,9-25-2012,33.7200,34.1000,33.3350,33.6700,1020700,0.0
1662,9-26-2012,33.9500,35.9000,33.9413,35.7400,1181300,0.0
1661,9-27-2012,35.8700,35.9396,35.4100,35.5300,608500,0.0
1660,9-28-2012,35.3100,35.4900,35.0400,35.0600,715300,0.0
1659,10-1-2012,34.9400,35.3100,34.5700,35.1700,874200,0.0
1658,10-2-2012,35.2400,35.7200,35.2000,35.6800,473500,0.0
1657,10-3-2012,35.9600,36.8300,35.5300,36.4100,692000,0.0
1656,10-4-2012,36.4100,36.5400,35.9700,36.2900,471000,0.0
1655,10-5-2012,36.4700,37.1600,36.3325,36.5200,336000,0.0
1654,10-8-2012,36.4800,37.1400,36.2900,36.9500,796800,0.0
1653,10-9-2012,36.7800,36.7900,36.0000,36.4300,561900,0.0
1652,10-10-2012,36.5000,36.7800,35.8500,36.5700,567000,0.0
1651,10-11-2012,36.6200,36.7700,36.2752,36.5600,440700,0.0
1650,10-12-2012,36.6600,37.0100,36.4300,36.8200,323800,0.0
1649,10-15-2012,37.0200,37.1700,36.5910,37.1000,321700,0.0
1648,10-16-2012,37.2500,37.4700,36.9100,37.4600,570100,0.0
1647,10-17-2012,37.4800,37.7700,36.9000,37.7700,556300,0.0
1646,10-18-2012,37.8000,38.4100,37.8000,38.1700,675600,0.0
1645,10-19-2012,38.0900,38.1800,37.5800,37.7700,597100,0.0
1644,10-22-2012,37.6400,38.4000,37.6000,38.0800,631200,0.0
1643,10-23-2012,37.9900,38.3700,37.5200,38.2200,630000,0.0
1642,10-24-2012,38.4400,38.5900,38.1300,38.3500,696000,0.0
1641,10-25-2012,38.3000,38.4300,37.6700,38.1700,701400,0.0
1640,10-26-2012,38.1200,38.3300,37.2500,38.2900,1056800,0.0
1639,10-31-2012,38.0500,38.3900,37.2500,38.2400,757900,0.0
1638,11-1-2012,38.2500,39.0000,37.6500,39.0000,1034400,0.0
1637,11-2-2012,39.1200,39.3800,38.8200,39.0400,667100,0.0
1636,11-5-2012,39.1700,40.1400,39.0921,40.1300,1070800,0.0
1635,11-6-2012,40.1900,41.5000,39.7701,41.4600,1106900,0.0
1634,11-7-2012,41.1700,41.1700,40.0900,40.4500,949200,0.0
1633,11-8-2012,40.4900,41.4400,40.2230,41.1600,1011400,0.0
1632,11-9-2012,40.9600,41.4600,40.3600,40.6900,783300,0.0
1631,11-12-2012,40.9000,41.5000,40.5900,41.3400,717900,0.0
1630,11-13-2012,41.1800,42.4800,40.9900,41.3200,928200,0.0
1629,11-14-2012,41.4100,41.9299,40.4200,40.5200,931900,0.0
1628,11-15-2012,40.5000,41.5000,40.0700,40.8800,961000,0.0
1627,11-16-2012,40.7500,40.7800,39.5600,40.7200,994000,0.0
1626,11-19-2012,40.8900,41.5400,40.8900,41.5300,878200,0.0
1625,11-20-2012,41.4300,41.8900,41.0900,41.8200,831000,0.0
1624,11-21-2012,41.8000,41.8600,41.4000,41.8100,409400,0.0
1623,11-23-2012,42.0000,42.5300,41.6821,42.4900,318400,0.0
1622,11-26-2012,42.4900,42.7200,41.4420,42.4800,582000,0.0
1621,11-27-2012,42.3200,42.7500,42.1900,42.2700,506100,0.0
1620,11-28-2012,42.2700,42.5700,41.8000,42.5600,821700,0.0
1619,11-29-2012,42.7800,42.8000,42.2300,42.6100,479800,0.0
1618,11-30-2012,42.6200,43.0700,42.2650,42.7500,1975700,0.0
1617,12-3-2012,42.8800,42.9800,42.2100,42.5000,598200,0.0
1616,12-4-2012,42.6100,42.9900,42.0500,42.5900,631600,0.0
1615,12-5-2012,42.6500,42.9100,42.3400,42.4700,704600,0.0
1614,12-6-2012,42.4500,42.8400,42.2700,42.5200,593100,0.0
1613,12-7-2012,42.7500,42.8900,42.1600,42.5000,682000,0.0
1612,12-10-2012,42.4400,42.8000,42.1100,42.5500,554700,0.0
1611,12-11-2012,42.7600,43.6700,42.4500,43.4300,580200,0.0
1610,12-12-2012,43.3900,43.8300,43.0393,43.1200,414400,0.0
1609,12-13-2012,43.0500,43.8700,43.0500,43.3400,380600,0.0
1608,12-14-2012,43.2100,43.6100,42.6940,43.1600,576400,0.0
1607,12-17-2012,43.4000,44.2400,43.3600,43.9800,632200,0.0
1606,12-18-2012,44.0400,44.4200,43.8400,44.3700,870900,0.0
1605,12-19-2012,44.3200,45.1480,44.3120,44.8000,776000,0.0
1604,12-20-2012,44.8700,45.0400,44.3500,44.9200,546900,0.0
1603,12-21-2012,44.6200,44.6500,44.0900,44.4200,1111800,0.0
1602,12-24-2012,44.3300,44.4900,43.9300,44.1500,190400,0.0
1601,12-26-2012,44.1100,44.3400,43.3400,43.4800,583400,0.0
1600,12-27-2012,43.4600,43.7400,42.9200,43.2600,439100,0.0
1599,12-28-2012,43.1800,43.2500,42.6300,42.7300,590000,0.0
1598,12-31-2012,42.8300,43.2700,42.6301,43.0900,691600,0.0
1597,1-2-2013,44.0300,44.2200,43.6000,43.9400,1086700,0.0
1596,1-3-2013,44.0300,44.8200,43.3230,44.7600,1301300,0.0
1595,1-4-2013,44.7500,45.5000,44.6850,45.3800,607500,0.0
1594,1-7-2013,45.3600,46.8900,45.3600,46.3500,1040100,0.0
1593,1-8-2013,46.2900,47.1100,45.9100,46.0000,874000,0.0
1592,1-9-2013,46.1600,46.4900,46.0600,46.3100,534600,0.0
1591,1-10-2013,46.5100,46.7400,45.9400,45.9700,517600,0.0
1590,1-11-2013,46.1700,46.8600,46.0000,46.8400,710600,0.0
1589,1-14-2013,46.8500,46.9400,46.1700,46.4300,504400,0.0
1588,1-15-2013,46.4500,46.9800,45.8100,46.7000,430400,0.0
1587,1-16-2013,46.7100,47.1420,46.3975,46.9800,530100,0.0
1586,1-17-2013,47.2400,47.3700,46.7900,47.0400,646900,0.0
1585,1-18-2013,46.9600,47.0400,46.3500,46.6400,629400,0.0
1584,1-22-2013,46.7800,47.4100,46.3900,47.1800,866900,0.0
1583,1-23-2013,47.4100,47.4100,46.4400,46.6500,644400,0.0
1582,1-24-2013,46.7500,47.8300,45.7100,46.3900,864900,0.0
1581,1-25-2013,46.3800,46.8999,45.4500,46.6100,944100,0.0
1580,1-28-2013,46.7700,47.5200,46.5400,47.0700,843700,0.0
1579,1-29-2013,46.6900,46.9900,45.9500,46.3600,656300,0.0
1578,1-30-2013,46.3600,46.5700,45.8800,46.0600,431400,0.0
1577,1-31-2013,46.1300,46.5000,45.8200,46.1300,485400,0.0
1576,2-1-2013,46.3100,47.1100,46.2700,46.5700,742400,0.0
1575,2-4-2013,46.1100,46.6800,45.7700,46.5100,642700,0.0
1574,2-5-2013,46.6500,47.4300,46.5200,46.8600,476300,0.0
1573,2-6-2013,46.5800,47.5750,46.5800,47.4200,485000,0.0
1572,2-7-2013,47.1900,48.0200,47.1100,47.8000,587200,0.0
1571,2-8-2013,47.9900,48.8700,47.8800,48.6700,506300,0.0
1570,2-11-2013,48.8200,49.2060,48.2400,48.8000,562500,0.0
1569,2-12-2013,48.8100,49.1199,48.5400,48.8600,640100,0.0
1568,2-13-2013,48.8800,49.5200,48.7700,49.5200,573400,0.0
1567,2-14-2013,49.3300,49.3600,48.3000,48.7100,603000,0.0
1566,2-15-2013,48.9300,49.7700,48.8850,48.9800,634900,0.0
1565,2-19-2013,48.9200,50.3200,48.6401,50.3000,708100,0.0
1564,2-20-2013,50.2100,50.6700,49.1600,49.2500,517100,0.0
1563,2-21-2013,49.6100,49.9500,49.1380,49.6400,596200,0.0
1562,2-22-2013,49.9300,50.8100,49.8000,50.8000,630500,0.0
1561,2-25-2013,50.9500,51.5200,49.5100,49.5500,726100,0.0
1560,2-26-2013,49.8600,50.2000,49.1000,49.9900,926700,0.0
1559,2-27-2013,49.8400,51.7899,49.8400,51.4400,780300,0.0
1558,2-28-2013,51.5000,51.9600,51.2900,51.5500,931200,0.0
1557,3-1-2013,51.3600,52.7200,51.3100,52.4000,847500,0.0
1556,3-4-2013,52.5200,54.6200,52.0900,54.5300,1248700,0.0
1555,3-5-2013,54.7900,56.2400,54.5900,55.8500,1291900,0.0
1554,3-6-2013,56.1700,56.5400,55.2800,55.6800,962200,0.0
1553,3-7-2013,55.8000,56.0500,55.3301,56.0300,512400,0.0
1552,3-8-2013,56.6000,57.5600,56.4300,57.5000,908800,0.0
1551,3-11-2013,57.1200,57.4500,56.7700,57.1100,599000,0.0
1550,3-12-2013,56.9800,57.4200,56.7400,57.0300,613900,0.0
1549,3-13-2013,57.4300,59.8800,57.4300,59.4600,1151200,0.0
1548,3-14-2013,59.5100,59.7600,59.0000,59.5500,845000,0.0
1547,3-15-2013,59.5300,59.7500,58.8402,59.2400,942600,0.0
1546,3-18-2013,58.8300,60.7900,58.1200,60.5800,591300,0.0
1545,3-19-2013,60.8500,61.6300,60.0500,60.9200,649600,0.0
1544,3-20-2013,61.3500,63.0600,60.9400,63.0000,952900,0.0
1543,3-21-2013,62.7100,63.2800,61.4500,61.8500,611900,0.0
1542,3-22-2013,62.1300,62.9900,61.9400,62.8500,521100,0.0
1541,3-25-2013,63.1700,63.6200,62.0400,62.3200,692600,0.0
1540,3-26-2013,62.6000,63.4800,62.3200,62.7900,733100,0.0
1539,3-27-2013,62.3800,63.4900,62.0400,63.2900,367800,0.0
1538,3-28-2013,63.6300,64.5500,63.6300,63.9600,622900,0.0
1537,4-1-2013,63.7500,64.5000,63.3400,63.6000,682400,0.0
1536,4-2-2013,62.9700,63.1200,58.8300,59.2600,1968800,0.0
1535,4-3-2013,59.4700,60.3000,57.2600,57.8200,1410000,0.0
1534,4-4-2013,57.6600,59.9100,57.5200,59.8700,719200,0.0
1533,4-5-2013,58.4600,59.4200,56.7100,59.3700,572400,0.0
1532,4-8-2013,59.5400,60.2600,58.9300,60.2100,665000,0.0
1531,4-9-2013,60.7300,60.8400,58.9000,59.0500,608600,0.0
1530,4-10-2013,59.0600,59.9500,58.9200,59.7000,783300,0.0
1529,4-11-2013,59.6300,60.4100,59.1200,59.3800,644500,0.0
1528,4-12-2013,59.1000,59.9600,58.6400,59.1400,595600,0.0
1527,4-15-2013,59.0600,59.7150,56.3500,56.6300,1128700,0.0
1526,4-16-2013,58.2500,61.3500,57.8300,61.1200,1830300,0.0
1525,4-17-2013,60.8100,60.8600,59.0000,59.8400,1060800,0.0
1524,4-18-2013,59.8100,59.9350,58.4800,58.7100,742700,0.0
1523,4-19-2013,58.8100,60.8000,58.1400,60.3500,807900,0.0
1522,4-22-2013,60.3500,60.4500,58.6400,59.5800,697300,0.0
1521,4-23-2013,59.6900,61.6900,59.2600,61.1400,864200,0.0
1520,4-24-2013,61.0500,61.2500,60.0300,60.8800,687200,0.0
1519,4-25-2013,61.2900,62.1300,60.1100,60.2400,734300,0.0
1518,4-26-2013,60.4200,61.2300,59.8500,60.6600,676000,0.0
1517,4-29-2013,60.6800,61.5500,60.6800,61.1600,566000,0.0
1516,4-30-2013,61.2200,61.7840,60.5835,61.6400,619200,0.0
1515,5-1-2013,61.6400,61.9700,59.3600,59.7300,825600,0.0
1514,5-2-2013,60.1000,60.8500,59.5700,60.7000,485300,0.0
1513,5-3-2013,61.3400,62.8500,61.1301,62.7300,798400,0.0
1512,5-6-2013,63.0000,66.4800,62.7600,66.1500,1626400,0.0
1511,5-7-2013,66.4800,67.6590,66.3000,67.4700,1130600,0.0
1510,5-8-2013,67.4700,68.0000,66.7700,67.3300,912800,0.0
1509,5-9-2013,67.4400,67.8000,65.7100,65.8300,603400,0.0
1508,5-10-2013,66.1600,66.9370,65.9000,66.1500,619000,0.0
1507,5-13-2013,65.2200,66.6500,65.1000,65.9200,860200,0.0
1506,5-14-2013,65.8300,66.3760,64.5110,65.4700,908000,0.0
1505,5-15-2013,65.1800,67.9399,65.1521,65.9100,1091100,0.0
1504,5-16-2013,65.9200,66.2900,63.6300,63.9500,909900,0.0
1503,5-17-2013,64.1500,65.5600,64.1410,65.2100,958700,0.0
1502,5-20-2013,65.2200,65.8100,59.2300,59.7300,3130200,0.0
1501,5-21-2013,59.2500,59.7000,55.9300,58.5400,2916600,0.0
1500,5-22-2013,58.6000,59.7500,57.1800,57.5600,1192900,0.0
1499,5-23-2013,56.9000,59.3800,56.7100,59.1600,1391500,0.0
1498,5-24-2013,58.2600,58.7000,57.2200,58.6300,612400,0.0
1497,5-28-2013,59.2700,59.4100,56.0000,56.1900,1408700,0.0
1496,5-29-2013,55.8700,56.6200,55.1500,55.9500,1109200,0.0
1495,5-30-2013,55.9100,56.8580,55.9060,56.2400,630000,0.0
1494,5-31-2013,56.0500,58.2700,55.7600,56.8200,967100,0.0
1493,6-3-2013,56.9500,57.6700,55.6300,56.4200,1353000,0.0
1492,6-4-2013,56.5800,57.8350,56.0200,56.5100,756500,0.0
1491,6-5-2013,56.2800,56.5100,54.7010,54.9500,715400,0.0
1490,6-6-2013,54.8500,55.7300,53.4600,54.7900,817500,0.0
1489,6-7-2013,55.4000,57.6100,55.0400,57.4100,864900,0.0
1488,6-10-2013,57.4000,58.2400,56.0700,56.2500,600500,0.0
1487,6-11-2013,55.3300,56.7300,54.4700,56.2700,884300,0.0
1486,6-12-2013,56.7600,57.3900,56.0400,56.4000,605000,0.0
1485,6-13-2013,56.4000,57.3000,55.9000,56.9300,498300,0.0
1484,6-14-2013,56.9300,57.7200,55.7300,56.0200,496700,0.0
1483,6-17-2013,56.4600,56.7200,54.7200,55.3300,495300,0.0
1482,6-18-2013,55.4700,56.5000,54.8300,56.2800,467600,0.0
1481,6-19-2013,56.1000,56.3100,54.8100,54.8300,675500,0.0
1480,6-20-2013,54.3400,54.3400,53.1500,53.5600,663700,0.0
1479,6-21-2013,53.9100,53.9270,50.9600,52.1500,1384600,0.0
1478,6-24-2013,51.0400,51.4950,50.3050,50.9600,864400,0.0
1477,6-25-2013,51.3500,51.7100,50.8600,51.1900,902100,0.0
1476,6-26-2013,51.7300,51.7400,50.3900,50.4200,775200,0.0
1475,6-27-2013,50.8800,52.1300,50.5200,52.0900,1185900,0.0
1474,6-28-2013,52.0500,52.9000,51.4600,52.0000,6656600,0.0
1473,7-1-2013,52.2000,53.8650,52.0800,52.8500,959500,0.0
1472,7-2-2013,52.8900,53.0700,51.8400,51.9500,999800,0.0
1471,7-3-2013,51.2900,52.3043,51.1601,51.8200,574800,0.0
1470,7-5-2013,52.5000,52.5765,51.7100,52.2800,306200,0.0
1469,7-8-2013,52.4000,52.8000,51.9000,51.9500,939600,0.0
1468,7-9-2013,52.6000,57.0600,52.6000,55.9300,1987400,0.0
1467,7-10-2013,55.6300,57.9400,55.1500,57.5400,1569000,0.0
1466,7-11-2013,58.5700,59.6700,57.5000,59.5600,1525400,0.0
1465,7-12-2013,59.9800,62.1800,59.8300,61.0700,1580800,0.0
1464,7-15-2013,61.1200,61.5800,60.5000,61.0700,750300,0.0
1463,7-16-2013,61.2900,61.9000,59.9300,60.1600,803600,0.0
1462,7-17-2013,60.2000,61.9600,60.0910,61.7100,975900,0.0
1461,7-18-2013,61.7500,62.9590,61.4600,61.8700,972300,0.0
1460,7-19-2013,61.0000,62.0400,60.7800,61.2500,638300,0.0
1459,7-22-2013,61.5000,62.2200,60.9800,62.1600,619300,0.0
1458,7-23-2013,62.6700,62.7700,61.0600,62.0000,651700,0.0
1457,7-24-2013,62.4000,62.9500,61.1200,61.1600,696800,0.0
1456,7-25-2013,61.2000,61.8500,58.6700,60.3700,1059500,0.0
1455,7-26-2013,59.9400,62.7700,59.6237,62.5800,686300,0.0
1454,7-29-2013,62.2200,62.4700,59.4600,59.5500,1142900,0.0
1453,7-30-2013,59.9400,60.6800,59.0500,60.2800,696500,0.0
1452,7-31-2013,60.8000,61.8900,60.3000,61.1700,695300,0.0
1451,8-1-2013,61.5100,63.2500,61.4400,62.4200,781100,0.0
1450,8-2-2013,62.0700,63.1900,60.5600,63.1200,762100,0.0
1449,8-5-2013,62.7200,63.4600,61.6100,62.0400,922200,0.0
1448,8-6-2013,62.0300,62.2800,59.9500,60.7700,945100,0.0
1447,8-7-2013,60.7000,61.3500,59.6600,61.0700,587100,0.0
1446,8-8-2013,61.9400,62.3300,61.4900,61.9200,984800,0.0
1445,8-9-2013,61.6200,61.9200,60.0600,60.1900,756500,0.0
1444,8-12-2013,60.0000,61.5200,59.7400,60.6100,1093200,0.0
1443,8-13-2013,60.9100,60.9476,56.5200,58.6800,3053000,0.0
1442,8-14-2013,58.4800,59.2299,57.0700,58.5600,1368900,0.0
1441,8-15-2013,57.9600,58.6400,56.8300,57.9100,1064800,0.0
1440,8-16-2013,57.8800,59.0200,57.8800,58.4900,516800,0.0
1439,8-19-2013,58.6700,58.6799,57.3200,57.3900,440500,0.0
1438,8-20-2013,57.6500,58.9400,57.4750,58.4400,627500,0.0
1437,8-21-2013,58.4100,59.0300,58.0500,58.6500,404500,0.0
1436,8-22-2013,58.9000,60.2700,58.8800,60.2500,417400,0.0
1435,8-23-2013,60.3600,61.0600,59.9400,61.0000,707500,0.0
1434,8-26-2013,61.0100,61.0100,60.1600,60.3200,644100,0.0
1433,8-27-2013,59.3500,59.3500,56.3800,56.9700,938300,0.0
1432,8-28-2013,56.9000,57.2800,56.2000,56.8300,651600,0.0
1431,8-29-2013,56.8600,58.3500,56.5600,57.7300,723600,0.0
1430,8-30-2013,57.8600,58.1700,56.4700,56.6200,696600,0.0
1429,9-3-2013,57.6800,58.3000,56.0700,56.4900,906000,0.0
1428,9-4-2013,56.6100,58.0900,56.3800,57.9700,628900,0.0
1427,9-5-2013,58.1200,59.2800,57.9200,57.9600,547900,0.0
1426,9-6-2013,57.9900,58.3380,56.8110,57.3800,394200,0.0
1425,9-9-2013,57.7200,58.6600,57.4800,58.5300,547800,0.0
1424,9-10-2013,59.4700,61.4800,59.4100,61.4200,998600,0.0
1423,9-11-2013,61.1000,61.2499,60.2700,60.7700,368400,0.0
1422,9-12-2013,60.5700,61.1300,59.2200,59.3000,560300,0.0
1421,9-13-2013,59.6400,60.5300,59.2550,60.3400,445600,0.0
1420,9-16-2013,61.2500,61.7600,60.6310,61.6100,504800,0.0
1419,9-17-2013,61.8000,62.4200,61.4900,62.3800,353800,0.0
1418,9-18-2013,62.1500,62.6800,61.7000,62.6100,363300,0.0
1417,9-19-2013,62.7800,63.0400,62.1800,62.5800,433400,0.0
1416,9-20-2013,62.7200,63.3500,62.0900,62.1200,696100,0.0
1415,9-23-2013,62.3400,63.0699,61.7420,62.8000,491000,0.0
1414,9-24-2013,62.8600,64.7400,62.8600,63.7400,530800,0.0
1413,9-25-2013,63.9000,64.0950,62.9000,63.4300,411700,0.0
1412,9-26-2013,63.5100,64.4900,63.4200,64.2100,515700,0.0
1411,9-27-2013,63.5100,63.9950,62.7700,63.5900,482800,0.0
1410,9-30-2013,62.5800,63.0200,62.0400,62.6200,729400,0.0
1409,10-1-2013,62.8600,65.7099,62.4300,65.2500,1181700,0.0
1408,10-2-2013,65.2100,65.4100,64.2595,64.9000,420700,0.0
1407,10-3-2013,64.8500,65.0600,63.5200,64.8000,497700,0.0
1406,10-4-2013,64.5900,65.2700,64.3000,64.7800,379200,0.0
1405,10-7-2013,64.3400,65.3100,63.5000,64.6200,683400,0.0
1404,10-8-2013,63.5000,63.6500,61.0800,61.3300,1132500,0.0
1403,10-9-2013,61.4400,62.0600,60.2600,61.4400,773500,0.0
1402,10-10-2013,62.5700,62.7500,62.0800,62.3900,589100,0.0
1401,10-11-2013,62.8100,62.9000,61.6700,62.5000,844700,0.0
1400,10-14-2013,62.1200,63.6400,61.9100,63.5300,659600,0.0
1399,10-15-2013,63.5800,63.9200,62.6100,62.7000,674300,0.0
1398,10-16-2013,63.6600,64.9000,63.5500,64.3200,874800,0.0
1397,10-17-2013,64.3700,65.6600,64.1500,65.4600,635900,0.0
1396,10-18-2013,66.0000,66.2200,65.3200,65.5300,419800,0.0
1395,10-21-2013,65.9000,66.2300,65.3700,65.8500,411400,0.0
1394,10-22-2013,66.4500,67.5300,66.0500,66.5500,378700,0.0
1393,10-23-2013,66.4000,67.2900,65.5200,67.0300,761600,0.0
1392,10-24-2013,68.9900,70.2899,68.3000,69.6800,732600,0.0
1391,10-25-2013,69.5900,70.5600,69.1000,70.1500,530000,0.0
1390,10-28-2013,69.9200,70.7500,69.3701,70.1100,522600,0.0
1389,10-29-2013,70.5500,71.4399,69.3410,70.5500,727100,0.0
1388,10-30-2013,70.6900,70.9300,68.6100,69.7400,503400,0.0
1387,10-31-2013,69.7300,71.1600,69.2400,70.6600,585900,0.0
1386,11-1-2013,71.1400,72.3400,70.5601,72.2000,513600,0.0
1385,11-4-2013,72.4600,73.7500,72.4600,72.7800,587600,0.0
1384,11-5-2013,72.2200,72.9260,71.4700,72.4200,492800,0.0
1383,11-6-2013,73.0900,73.3600,71.5300,72.0300,648600,0.0
1382,11-7-2013,72.4700,72.8600,70.5072,70.6100,617300,0.0
1381,11-8-2013,71.5100,73.3360,71.4800,72.7400,627300,0.0
1380,11-11-2013,73.1200,73.6900,72.7300,73.3600,380000,0.0
1379,11-12-2013,73.3200,75.7900,73.3200,74.8100,768300,0.0
1378,11-13-2013,74.6900,74.8850,73.7900,74.7300,467000,0.0
1377,11-14-2013,75.2000,76.7200,75.2000,76.0700,705400,0.0
1376,11-15-2013,76.0400,76.5640,75.1400,75.5900,454100,0.0
1375,11-18-2013,75.8800,76.7900,75.7100,75.8200,563500,0.0
1374,11-19-2013,76.6700,77.4600,75.2600,75.6900,651600,0.0
1373,11-20-2013,75.8600,76.3300,75.1628,75.5800,497100,0.0
1372,11-21-2013,75.8000,76.4450,75.3200,75.9900,768000,0.0
1371,11-22-2013,76.2200,77.4200,76.0400,77.1500,404900,0.0
1370,11-25-2013,77.6000,78.1900,77.3200,77.9900,487100,0.0
1369,11-26-2013,77.9900,78.0400,76.0500,76.9800,532100,0.0
1368,11-27-2013,77.3600,78.5300,77.3600,78.1900,519200,0.0
1367,11-29-2013,78.1700,78.3700,77.4600,77.7400,285300,0.0
1366,12-2-2013,77.7700,78.3899,76.8000,76.9400,491500,0.0
1365,12-3-2013,76.9500,76.9500,74.8800,75.8500,742100,0.0
1364,12-4-2013,75.0000,75.5000,73.2300,74.5800,678100,0.0
1363,12-5-2013,74.5500,75.0000,72.9710,74.4200,802300,0.0
1362,12-6-2013,72.8300,73.7399,71.3500,73.5100,1141100,0.0
1361,12-9-2013,73.8800,74.9700,73.6000,74.7000,1073700,0.0
