1748,5-24-2012,71.6800,73.1300,71.5000,72.7600,2574400,0.0
1747,5-25-2012,72.8600,73.2900,72.5400,72.6700,1436300,0.0
1746,5-29-2012,73.0000,74.7000,72.6700,73.7000,2253500,0.0
1745,5-30-2012,73.3300,73.3500,72.3200,72.4600,1932700,0.0
1744,5-31-2012,72.6700,72.6700,71.2100,71.2900,2223800,0.0
1743,6-1-2012,70.6000,70.7300,69.2200,69.7500,2211800,0.0
1742,6-4-2012,69.7500,70.0299,68.6000,69.0300,1537000,0.0
1741,6-5-2012,68.7400,69.5300,68.6400,69.3500,1708400,0.0
1740,6-6-2012,69.7100,70.3200,69.5700,70.0000,1684400,0.0
1739,6-7-2012,70.3800,70.6300,68.8900,69.1000,1669700,0.0
1738,6-8-2012,69.1000,70.8900,68.8000,70.8900,1370000,0.0
1737,6-11-2012,71.1000,72.4400,69.8000,69.8700,1553700,0.0
1736,6-12-2012,70.0000,70.7200,68.9100,69.3500,1439700,0.0
1735,6-13-2012,69.1800,69.4700,67.7100,67.9200,2287000,0.0
1734,6-14-2012,68.1300,68.7300,67.6720,68.0900,1256600,0.0
1733,6-15-2012,68.3200,69.4000,67.9300,69.0200,1711700,0.0
1732,6-18-2012,68.7800,69.4300,68.5700,69.2200,739100,0.0
1731,6-19-2012,70.4800,70.7700,69.7800,70.4100,1842600,0.0
1730,6-20-2012,70.4300,70.6000,69.7000,70.0100,1095400,0.0
1729,6-21-2012,70.3800,70.8000,69.3000,69.5400,1262100,0.0
1728,6-22-2012,70.2800,71.1200,70.0000,71.0200,1839100,0.0
1727,6-25-2012,72.3600,73.3000,71.3850,71.7200,3744200,0.0
1726,6-26-2012,71.7000,71.9700,70.6400,71.1200,2069800,0.0
1725,6-27-2012,70.6900,71.7600,70.6900,71.3200,1531000,0.0
1724,6-28-2012,71.0700,72.2200,70.2500,72.2000,1207500,0.0
1723,6-29-2012,72.8700,74.4100,72.8700,73.9900,1579100,0.0
1722,7-2-2012,74.3600,75.0000,73.5700,74.8300,1704000,0.0
1721,7-3-2012,74.7200,75.6500,74.2800,75.3900,772000,0.0
1720,7-5-2012,75.4200,76.0000,75.0600,75.5700,1437100,0.0
1719,7-6-2012,75.2800,75.5100,74.2400,75.0100,1227900,0.0
1718,7-9-2012,75.1100,75.5700,74.9300,75.4900,993300,0.0
1717,7-10-2012,75.4900,75.7400,74.4800,74.8200,1071200,0.0
1716,7-11-2012,74.8900,74.9800,74.2400,74.7000,834700,0.0
1715,7-12-2012,74.8500,75.5800,73.6300,75.1700,1586600,0.0
1714,7-13-2012,75.0900,77.0200,75.0500,76.7600,1921200,0.0
1713,7-16-2012,76.9700,78.0000,76.8920,77.1400,1611500,0.0
1712,7-17-2012,76.9200,78.0000,76.4600,77.2800,1327500,0.0
1711,7-18-2012,76.8100,78.0000,76.6900,77.4600,1733200,0.0
1710,7-19-2012,77.7600,77.7600,76.8500,76.9700,1480500,0.0
1709,7-20-2012,76.3800,76.5700,75.2500,75.8100,1839300,0.0
1708,7-23-2012,75.5900,75.8200,75.0200,75.4800,1069500,0.0
1707,7-24-2012,75.6600,75.7700,74.1000,74.6900,815500,0.0
1706,7-25-2012,74.9600,76.9300,74.5900,76.7900,2250400,0.0
1705,7-26-2012,79.6700,81.0000,77.1200,77.7800,2266900,0.0
1704,7-27-2012,78.4600,80.1700,78.3842,79.7700,1568700,0.0
1703,7-30-2012,78.9400,79.4400,78.1700,78.7800,1302300,0.0
1702,7-31-2012,78.8000,78.9300,77.6400,77.8300,1157700,0.0
1701,8-1-2012,78.4700,79.0900,73.3900,78.7500,1665300,0.0
1700,8-2-2012,78.4600,78.6600,77.7800,78.3600,1171200,0.0
1699,8-3-2012,79.6700,79.9500,78.4700,79.3600,1109500,0.0
1698,8-6-2012,79.6800,79.9400,79.0000,79.2100,696400,0.0
1697,8-7-2012,79.5000,79.8700,79.0000,79.5500,818300,0.0
1696,8-8-2012,79.2700,79.7400,78.7200,78.9400,612000,0.0
1695,8-9-2012,78.8500,79.6400,78.7900,79.3100,798100,0.0
1694,8-10-2012,79.0200,80.0900,78.8400,79.8600,655400,0.0
1693,8-13-2012,80.0700,80.6500,79.2700,79.8900,854200,0.0
1692,8-14-2012,80.2200,80.4000,79.5400,80.1800,1013800,0.0
1691,8-15-2012,79.9800,80.5300,79.3100,79.8300,940300,0.0
1690,8-16-2012,79.8500,80.1500,79.4300,79.7100,854900,0.0
1689,8-17-2012,79.5900,80.0500,78.9800,79.9000,783700,0.0
1688,8-20-2012,79.8100,79.9790,78.4000,78.7400,980800,0.0
1687,8-21-2012,78.6500,79.2800,78.2100,78.4100,931400,0.0
1686,8-22-2012,78.0900,79.3250,78.0200,78.9800,776100,0.0
1685,8-23-2012,79.0400,79.0400,78.2600,78.6300,478700,0.0
1684,8-24-2012,81.1500,83.8300,80.6000,83.3200,3162800,0.0
1683,8-27-2012,83.6300,83.6300,82.0100,82.6500,1554200,0.0
1682,8-28-2012,82.5000,82.9700,82.0100,82.9300,1170400,0.0
1681,8-29-2012,82.7200,83.0000,82.0000,82.1200,1237300,0.0
1680,8-30-2012,81.9200,81.9600,81.2800,81.5200,825300,0.0
1679,8-31-2012,82.0000,82.2400,80.8110,81.3500,875600,0.0
1678,9-4-2012,81.5800,83.2400,81.5700,83.0600,1153000,0.0
1677,9-5-2012,83.1000,83.2500,82.5000,83.0700,922100,0.0
1676,9-6-2012,83.4500,83.7800,82.6800,82.9900,909000,0.0
1675,9-7-2012,83.4200,83.6000,82.8100,83.5900,996200,0.0
1674,9-10-2012,83.5000,84.0200,83.3000,83.5900,560700,0.0
1673,9-11-2012,82.8200,83.2400,82.5800,82.8100,927000,0.0
1672,9-12-2012,83.0000,83.0892,81.6600,82.0000,982400,0.0
1671,9-13-2012,82.3600,83.2700,81.6000,82.9000,1241900,0.0
1670,9-14-2012,82.9300,83.2000,81.3700,81.8600,1108700,0.0
1669,9-17-2012,81.6200,81.9750,81.2800,81.3900,818200,0.0
1668,9-18-2012,81.5000,82.9900,81.2300,82.9300,786200,0.0
1667,9-19-2012,82.9400,83.9400,82.9000,83.7300,777700,0.0
1666,9-20-2012,83.4300,84.3600,83.1700,84.2200,707900,0.0
1665,9-21-2012,84.5900,84.5900,83.8800,83.9000,939200,0.0
1664,9-24-2012,83.8500,83.8700,82.9600,83.3400,954800,0.0
1663,9-25-2012,83.7000,84.4800,83.1600,83.1600,755300,0.0
1662,9-26-2012,83.0600,83.7300,82.6400,82.8300,481800,0.0
1661,9-27-2012,82.9600,83.8400,82.2100,83.7100,765000,0.0
1660,9-28-2012,83.5000,86.0700,83.3500,85.1600,1833500,0.0
1659,10-1-2012,85.4000,86.2000,84.9900,85.1400,994900,0.0
1658,10-2-2012,85.2300,85.6400,84.8000,85.4300,647400,0.0
1657,10-3-2012,85.9200,87.3200,85.7900,86.4300,880500,0.0
1656,10-4-2012,86.5000,87.5900,86.0100,87.1900,647600,0.0
1655,10-5-2012,87.2800,88.0600,86.9800,87.8600,1214900,0.0
1654,10-8-2012,87.7000,87.8810,86.9200,87.8300,467100,0.0
1653,10-9-2012,87.5900,87.8100,87.0070,87.1800,733100,0.0
1652,10-10-2012,87.5100,88.3300,86.7110,87.3300,861700,0.0
1651,10-11-2012,87.7900,87.7900,86.8875,86.8900,413600,0.0
1650,10-12-2012,87.1200,87.3200,86.4800,86.6700,403800,0.0
1649,10-15-2012,86.7000,87.1500,86.0500,87.1200,781000,0.0
1648,10-16-2012,87.5700,89.9000,87.1500,89.2800,928300,0.0
1647,10-17-2012,89.4100,89.6000,88.0000,88.0300,525900,0.0
1646,10-18-2012,87.8000,88.2200,87.4200,87.8300,444900,0.0
1645,10-19-2012,87.5600,88.1400,86.3300,86.9100,812700,0.0
1644,10-22-2012,86.7900,87.7500,86.6300,87.4400,828200,0.0
1643,10-23-2012,86.6100,87.3200,85.2400,86.0100,725500,0.0
1642,10-24-2012,86.0400,87.0700,85.6900,85.9000,758100,0.0
1641,10-25-2012,86.7400,87.6900,86.3600,86.8900,560700,0.0
1640,10-26-2012,86.7700,87.0100,85.7800,86.6400,762000,0.0
1639,10-31-2012,86.7100,87.0500,84.3300,85.9500,1249500,0.0
1638,11-1-2012,90.0000,90.0000,85.8500,87.7100,2002900,0.0
1637,11-2-2012,88.3900,89.3200,86.5300,86.7300,942000,0.0
1636,11-5-2012,86.7600,87.0271,85.9500,86.5100,628100,0.0
1635,11-6-2012,86.5100,87.7000,86.2620,87.4400,595100,0.0
1634,11-7-2012,87.4200,89.0700,85.4400,86.9900,748700,0.0
1633,11-8-2012,86.7100,87.3100,85.5700,85.7200,681100,0.0
1632,11-9-2012,85.4100,85.9900,84.5000,85.1100,693500,0.0
1631,11-12-2012,85.4700,86.5000,85.0000,85.2500,779400,0.0
1630,11-13-2012,84.9000,85.4260,84.3100,84.4800,913800,0.0
1629,11-14-2012,84.6800,84.9600,82.8010,83.0100,772800,0.0
1628,11-15-2012,82.8600,83.6000,81.7300,82.7200,1122900,0.0
1627,11-16-2012,82.6600,83.5300,82.3800,83.4000,627400,0.0
1626,11-19-2012,83.8000,84.9900,83.5100,84.9900,762000,0.0
1625,11-20-2012,84.7300,85.3600,84.4400,85.2000,423200,0.0
1624,11-21-2012,85.0000,85.4400,84.0600,85.2600,452000,0.0
1623,11-23-2012,85.7500,86.1500,85.0300,86.0800,251200,0.0
1622,11-26-2012,85.7700,86.4900,85.4900,86.4900,723000,0.0
1621,11-27-2012,86.5400,87.7000,86.3500,87.5300,957100,0.0
1620,11-28-2012,87.1800,87.3000,85.8550,87.1100,689300,0.0
1619,11-29-2012,87.4900,87.9800,87.1110,87.7700,610700,0.0
1618,11-30-2012,87.9200,88.2400,87.4600,88.0100,966000,0.0
1617,12-3-2012,88.4700,89.4500,87.8900,88.0200,934000,0.0
1616,12-4-2012,87.7400,88.8200,87.5700,88.3000,692800,0.0
1615,12-5-2012,88.4800,88.7379,87.1500,88.0700,839800,0.0
1614,12-6-2012,87.9400,88.4500,87.7100,87.9700,799100,0.0
1613,12-7-2012,88.1600,88.9266,87.6900,88.6200,665700,0.0
1612,12-10-2012,88.6700,89.1600,88.0600,88.3400,522500,0.0
1611,12-11-2012,88.4300,89.9600,88.3422,89.7800,859800,0.0
1610,12-12-2012,89.9200,90.3900,88.6900,88.9200,1049900,0.0
1609,12-13-2012,88.8600,88.9600,87.7300,88.1600,663200,0.0
1608,12-14-2012,87.9500,88.2800,87.5500,87.7400,700200,0.0
1607,12-17-2012,87.9800,88.3700,87.3300,87.9900,1064200,0.0
1606,12-18-2012,88.3000,89.8900,88.2400,89.8100,743700,0.0
1605,12-19-2012,89.7400,90.8000,88.8300,88.9000,579900,0.0
1604,12-20-2012,88.8600,90.2800,88.6500,90.2000,607900,0.0
1603,12-21-2012,89.2900,91.1600,88.9200,90.8500,1702700,0.0
1602,12-24-2012,90.4800,91.4699,89.5610,90.3600,327900,0.0
1601,12-26-2012,90.4400,90.6800,89.3000,89.4900,497000,0.0
1600,12-27-2012,89.4300,89.9700,88.1500,89.2100,508600,0.0
1599,12-28-2012,89.6600,90.1000,88.7000,89.0400,592200,0.0
1598,12-31-2012,87.8200,88.9500,84.6000,86.0000,2480900,0.0
1597,1-2-2013,86.5800,86.8300,82.9500,84.2100,4172900,0.0
1596,1-3-2013,84.2100,86.7000,83.8200,85.9200,2738200,0.0
1595,1-4-2013,85.9500,86.2400,85.2100,85.3000,1414400,0.0
1594,1-7-2013,85.0100,85.8600,84.8700,85.6600,1016200,0.0
1593,1-8-2013,85.6600,86.6800,85.4100,86.6800,987300,0.0
1592,1-9-2013,86.8500,87.6400,86.6200,87.4600,893900,0.0
1591,1-10-2013,87.6500,88.3300,87.2500,87.9900,1103300,0.0
1590,1-11-2013,86.8200,87.0300,83.5000,83.7100,2979700,0.0
1589,1-14-2013,83.5000,84.4800,83.1800,84.1000,1478700,0.0
1588,1-15-2013,83.8400,85.9900,83.8200,85.2500,1846300,0.0
1587,1-16-2013,85.3600,85.5800,84.2900,84.5400,1292300,0.0
1586,1-17-2013,84.8700,85.0500,84.2300,84.5700,1412500,0.0
1585,1-18-2013,84.8000,85.7800,84.4000,85.4800,1281800,0.0
1584,1-22-2013,85.4700,85.4700,84.6600,85.2600,1614500,0.0
1583,1-23-2013,85.0800,85.8100,84.7500,85.7300,1327500,0.0
1582,1-24-2013,86.9900,87.0600,85.9000,86.4300,874500,0.0
1581,1-25-2013,86.4700,86.6000,83.7600,84.2700,2459500,0.0
1580,1-28-2013,84.2200,84.7200,83.6800,84.2600,1292200,0.0
1579,1-29-2013,84.8100,86.0400,84.0100,85.8400,1474600,0.0
1578,1-30-2013,85.5500,85.8800,85.2300,85.8800,1612800,0.0
1577,1-31-2013,85.2800,86.8500,85.0100,86.3900,1492900,0.0
1576,2-1-2013,86.6200,87.9700,86.1800,87.8800,1396600,0.0
1575,2-4-2013,86.7600,87.9200,86.2000,86.6500,1149200,0.0
1574,2-5-2013,86.2900,87.0000,85.9700,86.5400,1143200,0.0
1573,2-6-2013,86.4100,87.0700,86.0700,87.0700,907500,0.0
1572,2-7-2013,87.0800,87.1300,85.9900,87.1300,759100,0.0
1571,2-8-2013,87.2600,87.8200,86.7900,87.4500,622300,0.0
1570,2-11-2013,87.1300,87.5400,86.3500,86.6600,843500,0.0
1569,2-12-2013,86.7300,86.7300,85.6500,85.7800,790500,0.0
1568,2-13-2013,86.0400,86.8250,85.0200,86.7300,721800,0.0
1567,2-14-2013,86.2300,87.4400,85.0000,86.4900,786400,0.0
1566,2-15-2013,86.2800,86.3700,85.0300,85.2400,1280600,0.0
1565,2-19-2013,87.4000,87.7000,84.3900,84.8100,2054800,0.0
1564,2-20-2013,84.5200,85.0100,82.9300,83.1000,1285300,0.0
1563,2-21-2013,82.7000,84.0300,82.0200,83.7500,2093400,0.0
1562,2-22-2013,83.7200,83.9500,82.4400,83.4400,1292500,0.0
1561,2-25-2013,83.5200,85.0000,83.1400,83.1400,1373400,0.0
1560,2-26-2013,83.2300,86.9700,83.1900,84.6700,1479300,0.0
1559,2-27-2013,84.9000,86.2200,84.9000,85.8800,950200,0.0
1558,2-28-2013,85.9400,86.2000,85.1600,85.1600,1368400,0.0
1557,3-1-2013,85.1700,85.8500,84.4100,85.5400,960400,0.0
1556,3-4-2013,85.5500,86.3600,85.2800,86.2000,817500,0.0
1555,3-5-2013,86.2500,86.9900,85.8100,86.4600,951300,0.0
1554,3-6-2013,86.5700,87.2000,86.5401,86.8600,1195900,0.0
1553,3-7-2013,87.0100,87.4600,86.4600,86.6400,852000,0.0
1552,3-8-2013,86.7400,87.7100,86.5520,87.5600,843000,0.0
1551,3-11-2013,87.2300,88.5200,87.0401,88.3700,1208500,0.0
1550,3-12-2013,88.7200,90.3100,88.5000,90.1000,1519300,0.0
1549,3-13-2013,89.9500,92.3300,89.7300,91.5800,1817600,0.0
1548,3-14-2013,91.5800,91.9500,90.9900,91.0800,1230300,0.0
1547,3-15-2013,90.7200,92.1200,90.2600,91.5900,1552900,0.0
1546,3-18-2013,90.2500,91.0600,89.8300,90.5400,1026900,0.0
1545,3-19-2013,90.7900,90.9700,89.2000,89.8000,955400,0.0
1544,3-20-2013,89.8400,90.2100,89.3050,89.8600,894900,0.0
1543,3-21-2013,89.8400,90.4800,89.5100,90.1200,1011500,0.0
1542,3-22-2013,90.3100,90.8800,89.8300,90.3100,689500,0.0
1541,3-25-2013,90.7800,91.2600,90.4600,91.0700,925800,0.0
1540,3-26-2013,91.5900,91.7100,90.7700,91.0900,1149700,0.0
1539,3-27-2013,90.8300,91.2900,90.0000,91.0700,863000,0.0
1538,3-28-2013,91.1300,92.3665,90.9600,92.1100,971800,0.0
1537,4-1-2013,92.3300,93.1300,91.8800,92.4600,707700,0.0
1536,4-2-2013,95.0000,98.3700,94.9800,96.6800,1510000,0.0
1535,4-3-2013,96.4800,96.4800,94.3500,95.2700,1513100,0.0
1534,4-4-2013,95.6200,96.1200,94.5600,95.8400,1003700,0.0
1533,4-5-2013,95.1900,97.4100,94.7500,97.1900,1135800,0.0
1532,4-8-2013,97.3300,98.3800,96.4400,98.3600,1064800,0.0
1531,4-9-2013,98.4600,98.4600,97.4300,97.7100,1097000,0.0
1530,4-10-2013,97.8000,97.8600,96.8200,97.2100,1040600,0.0
1529,4-11-2013,97.2500,98.1300,97.1500,97.7600,801300,0.0
1528,4-12-2013,97.4700,98.0000,97.1700,97.3300,516500,0.0
1527,4-15-2013,97.3100,97.8000,96.0100,96.0300,823500,0.0
1526,4-16-2013,96.4500,97.0100,96.1500,96.9700,608900,0.0
1525,4-17-2013,96.5100,97.9600,96.2600,97.7300,960400,0.0
1524,4-18-2013,97.6100,98.2500,96.5200,96.6800,611200,0.0
1523,4-19-2013,96.9500,98.6300,96.7200,98.4800,706100,0.0
1522,4-22-2013,98.4000,98.9500,97.8100,97.8500,636500,0.0
1521,4-23-2013,98.4800,99.5500,98.0800,98.7700,925100,0.0
1520,4-24-2013,99.0600,99.3500,98.0900,98.2800,624000,0.0
1519,4-25-2013,98.7000,99.5200,98.4800,98.8900,599100,0.0
1518,4-26-2013,99.0300,101.4590,99.0300,100.9400,1431400,0.0
1517,4-29-2013,105.2400,107.7600,104.2900,105.5800,5715500,0.0
1516,4-30-2013,105.5200,106.0395,104.7800,105.7300,2061700,0.0
1515,5-1-2013,105.2400,105.6800,103.7500,104.3900,2313200,0.0
1514,5-2-2013,107.0600,110.5000,104.9750,106.4900,2466100,0.0
1513,5-3-2013,106.6400,107.0840,105.9800,106.4600,1153000,0.0
1512,5-6-2013,106.6300,108.0200,105.6000,107.2000,1018100,0.0
1511,5-7-2013,107.6600,108.1400,106.5200,107.2200,1168700,0.0
1510,5-8-2013,107.0700,108.3100,107.0700,107.2900,877000,0.0
1509,5-9-2013,104.8600,107.6600,104.8600,106.8100,863200,0.0
1508,5-10-2013,107.5800,121.1300,105.5600,119.8600,8052200,0.0
1507,5-13-2013,119.0000,121.5600,117.6400,120.5200,3887800,0.0
1506,5-14-2013,120.3100,126.3300,119.5300,121.6800,3720300,0.0
1505,5-15-2013,121.6500,125.5099,121.4500,123.8800,1824800,0.0
1504,5-16-2013,124.2500,126.5300,123.4400,123.6100,2657600,0.0
1503,5-17-2013,123.3700,125.9300,123.0100,125.5000,1414900,0.0
1502,5-20-2013,127.8000,131.2400,126.6300,127.1500,7425100,0.0
1501,5-21-2013,127.0200,131.1400,125.4900,130.2000,2762900,0.0
1500,5-22-2013,129.7500,133.0000,128.7200,130.0400,3040500,0.0
1499,5-23-2013,129.1100,129.7700,127.5000,128.0800,1803500,0.0
1498,5-24-2013,127.9000,128.1200,125.9500,127.2300,1839000,0.0
1497,5-28-2013,127.4400,128.6390,124.0700,124.7700,2308300,0.0
1496,5-29-2013,123.9200,124.3100,121.7100,122.6200,1459400,0.0
1495,5-30-2013,122.9500,125.4700,122.9500,124.2300,1056300,0.0
1494,5-31-2013,124.2000,125.5000,123.2300,123.2900,1040600,0.0
1493,6-3-2013,123.7300,125.2550,121.8500,123.5700,1364400,0.0
1492,6-4-2013,123.7900,123.8400,119.9100,119.9100,1789000,0.0
1491,6-5-2013,119.3900,121.4500,118.6835,120.3400,2060000,0.0
1490,6-6-2013,119.9800,122.1200,119.1300,122.0000,1199000,0.0
1489,6-7-2013,122.3600,124.1200,121.6900,124.1200,848800,0.0
1488,6-10-2013,124.4300,125.1200,123.1600,125.0400,1014800,0.0
1487,6-11-2013,125.1100,126.0700,123.5000,125.0900,1204900,0.0
1486,6-12-2013,125.4600,126.0200,123.5300,123.7900,812500,0.0
1485,6-13-2013,123.5100,126.6500,122.6400,126.4600,1230700,0.0
1484,6-14-2013,126.2100,127.5000,125.6400,126.4500,795200,0.0
1483,6-17-2013,127.3300,127.5750,123.7600,124.9400,1260100,0.0
1482,6-18-2013,125.2200,126.2700,124.4400,125.6700,621500,0.0
1481,6-19-2013,125.4200,125.6900,123.2100,123.7100,869000,0.0
1480,6-20-2013,122.7000,123.2300,119.6900,120.2200,1624200,0.0
1479,6-21-2013,121.5400,122.6100,119.5900,121.5200,1723200,0.0
1478,6-24-2013,120.7800,121.8899,118.9200,120.2200,1201800,0.0
1477,6-25-2013,121.2500,122.3800,120.6500,121.5400,905900,0.0
1476,6-26-2013,122.4100,124.5700,122.2300,123.2900,1102000,0.0
1475,6-27-2013,123.9200,126.4700,123.7000,125.8600,1633500,0.0
1474,6-28-2013,124.9800,127.5600,124.9800,126.2200,1918800,0.0
1473,7-1-2013,126.6300,127.6200,125.1300,125.4400,1406200,0.0
1472,7-2-2013,125.5300,127.2100,123.7450,123.8300,1030500,0.0
1471,7-3-2013,123.8300,124.0500,122.0100,123.9900,699300,0.0
1470,7-5-2013,125.2600,126.5100,123.9900,126.3700,764200,0.0
1469,7-8-2013,127.0000,127.0400,124.4100,126.4900,884300,0.0
1468,7-9-2013,127.4500,127.4500,125.4000,125.7100,897700,0.0
1467,7-10-2013,126.0400,126.3000,123.3000,124.0700,1155000,0.0
1466,7-11-2013,125.4200,125.5600,123.3500,125.0000,1135800,0.0
1465,7-12-2013,125.4000,126.5200,124.7900,126.1800,1218600,0.0
1464,7-15-2013,126.7600,126.7700,124.7780,125.1800,1203500,0.0
1463,7-16-2013,125.6500,125.7400,122.1700,122.8400,1104900,0.0
1462,7-17-2013,122.8000,123.4400,121.1200,122.0800,1298700,0.0
1461,7-18-2013,122.4400,125.3200,122.0400,124.3500,1260000,0.0
1460,7-19-2013,125.2200,125.7500,123.4300,125.4200,1004000,0.0
1459,7-22-2013,125.2200,128.5300,125.0200,127.9300,1908400,0.0
1458,7-23-2013,128.2900,128.5300,125.6520,126.4100,784800,0.0
1457,7-24-2013,126.3000,127.8200,124.8000,126.7500,1036300,0.0
1456,7-25-2013,126.3200,129.8090,124.4500,128.8500,1849400,0.0
1455,7-26-2013,128.7400,134.7300,128.7000,132.7100,3387400,0.0
1454,7-29-2013,133.9900,135.9900,133.1100,134.4800,2441800,0.0
1453,7-30-2013,134.7600,136.2900,134.6103,135.3800,1734600,0.0
1452,7-31-2013,135.2000,136.2500,134.0000,134.2700,1342800,0.0
1451,8-1-2013,134.7600,136.1200,134.6000,135.7800,1037800,0.0
1450,8-2-2013,136.0000,136.7300,135.0600,135.8900,1115300,0.0
1449,8-5-2013,135.7600,138.0000,135.5300,136.8500,808300,0.0
1448,8-6-2013,136.4800,137.1200,134.6000,135.6200,772100,0.0
1447,8-7-2013,135.5900,136.9500,133.8000,135.4300,1073000,0.0
1446,8-8-2013,135.7200,136.3210,133.6980,134.4200,703200,0.0
1445,8-9-2013,134.4800,135.8900,133.7700,133.8700,656600,0.0
1444,8-12-2013,133.8000,134.8100,131.8700,133.2400,691800,0.0
1443,8-13-2013,133.1600,134.9600,133.1600,134.6400,888800,0.0
1442,8-14-2013,134.4100,139.0999,134.4100,137.9400,1869700,0.0
1441,8-15-2013,136.7100,136.8000,134.5601,134.8700,1210400,0.0
1440,8-16-2013,134.3400,135.5000,132.7500,134.5200,1072900,0.0
1439,8-19-2013,134.7800,136.2400,134.2610,134.5300,942800,0.0
1438,8-20-2013,134.3600,135.9300,134.3600,135.0500,943200,0.0
1437,8-21-2013,135.1000,135.4300,132.3800,133.5700,1099100,0.0
1436,8-22-2013,134.1000,134.8600,133.7700,134.7000,560900,0.0
1435,8-23-2013,135.1700,135.3023,132.8600,133.8900,703100,0.0
1434,8-26-2013,133.8700,135.4500,133.5000,135.1500,729600,0.0
1433,8-27-2013,133.9600,134.7300,131.0300,131.4300,949900,0.0
1432,8-28-2013,131.2300,132.6900,130.0615,132.1100,709000,0.0
1431,8-29-2013,132.0800,135.8800,131.5600,135.3700,742100,0.0
1430,8-30-2013,135.1800,135.9400,133.9100,135.1800,844900,0.0
1429,9-3-2013,136.6800,138.0890,135.9550,136.9400,1186000,0.0
1428,9-4-2013,136.7600,140.1400,136.5800,139.0000,2039700,0.0
1427,9-5-2013,138.7600,140.9700,138.7600,140.0600,1112100,0.0
1426,9-6-2013,140.0200,140.9398,137.1400,137.3900,1348300,0.0
1425,9-9-2013,137.4000,138.4400,135.5800,135.9000,901900,0.0
1424,9-10-2013,136.1900,137.3500,135.5000,135.6800,1116200,0.0
1423,9-11-2013,135.9300,136.0750,134.7500,135.1500,1137500,0.0
1422,9-12-2013,135.4200,137.0600,135.0000,136.3900,1280200,0.0
1421,9-13-2013,136.2200,136.9875,135.1000,135.5900,538200,0.0
1420,9-16-2013,137.9800,138.3500,136.3900,136.8100,844400,0.0
1419,9-17-2013,136.9900,138.0700,136.2900,137.6900,858400,0.0
1418,9-18-2013,137.5000,139.1400,136.5400,139.1000,1268600,0.0
1417,9-19-2013,139.4900,139.7800,137.7860,138.4000,680900,0.0
1416,9-20-2013,138.8900,139.1200,135.5000,135.5000,2523400,0.0
1415,9-23-2013,136.3300,138.8400,136.3300,138.6000,1176400,0.0
1414,9-24-2013,138.4200,139.7700,137.3110,139.3300,1049500,0.0
1413,9-25-2013,139.9000,140.7800,138.7300,139.0900,864100,0.0
1412,9-26-2013,139.3200,143.1900,138.7600,142.6700,1796700,0.0
1411,9-27-2013,142.7000,145.5000,141.3500,144.3000,2479900,0.0
1410,9-30-2013,143.5000,144.1100,142.0600,144.0000,9667600,0.0
1409,10-1-2013,144.0000,145.7600,142.2600,145.1000,1773400,0.0
1408,10-2-2013,145.0000,147.4800,143.8200,146.3800,2177200,0.0
1407,10-3-2013,145.8900,147.4700,144.4900,144.4900,2283800,0.0
1406,10-4-2013,143.6900,149.8000,143.6900,146.9000,1637600,0.0
1405,10-7-2013,146.1700,146.7800,144.0700,144.1600,1371000,0.0
1404,10-8-2013,143.7100,143.7100,138.8410,139.8000,2418200,0.0
1403,10-9-2013,140.5100,141.6900,136.5200,137.3000,2134600,0.0
1402,10-10-2013,138.8000,142.8500,138.8000,140.6800,1318200,0.0
1401,10-11-2013,141.2300,143.0600,140.2400,141.7100,819300,0.0
1400,10-14-2013,140.5100,141.9100,139.4600,141.6500,822900,0.0
1399,10-15-2013,141.8000,142.8500,140.5000,140.5400,1108500,0.0
1398,10-16-2013,140.7200,144.3360,140.6000,144.0500,1317400,0.0
1397,10-17-2013,142.6700,147.2200,142.6600,146.8700,1427100,0.0
1396,10-18-2013,147.7500,148.0000,144.7660,146.9200,1480600,0.0
1395,10-21-2013,147.1500,148.0000,145.5200,146.6000,1077900,0.0
1394,10-22-2013,146.7100,147.9500,146.3000,146.8900,1657700,0.0
1393,10-23-2013,145.8400,146.1200,143.7100,145.7500,1678800,0.0
1392,10-24-2013,146.4200,147.1200,145.5600,146.4200,1080500,0.0
1391,10-25-2013,146.3000,149.1900,146.0100,148.1500,1266400,0.0
1390,10-28-2013,147.6800,148.1500,144.9100,145.8600,1801500,0.0
1389,10-29-2013,152.9700,154.6999,151.2600,154.2700,3127600,0.0
1388,10-30-2013,155.2400,157.0900,154.9717,156.6300,2162100,0.0
1387,10-31-2013,156.3900,157.1300,154.5700,154.5800,1425500,0.0
1386,11-1-2013,155.1400,158.1500,154.8600,158.1200,1045700,0.0
1385,11-4-2013,158.0600,158.1400,155.2000,157.4000,956600,0.0
1384,11-5-2013,157.2500,157.8700,155.2500,156.5300,1117000,0.0
1383,11-6-2013,157.3400,159.6900,155.8600,156.0900,1232000,0.0
1382,11-7-2013,156.0900,158.4900,153.4200,154.4100,1514400,0.0
1381,11-8-2013,155.0100,156.8700,154.5300,156.7300,1399300,0.0
1380,11-11-2013,157.3800,160.6100,156.7700,160.2800,1903300,0.0
1379,11-12-2013,160.1800,163.5600,159.1300,161.6600,1680300,0.0
1378,11-13-2013,161.3600,162.9600,159.2100,162.8800,1220300,0.0
1377,11-14-2013,163.3500,164.4900,162.0700,163.4300,931800,0.0
